2560,35
87,18,27,0
88,34,36,0
89,36,94,0
90,84,17,0
91,19,8,0
92,56,44,0
93,77,34,0
94,25,39,0
95,63,1,0
96,88,89,0
97,22,76,0
98,40,65,0
99,57,85,0
100,79,81,1
101,88,49,1
102,78,17,1
103,22,81,1
104,93,89,1
105,58,14,1
106,51,90,1
107,63,65,1
108,22,39,1
109,21,62,1
110,11,39,1
111,51,36,1
112,51,39,1
113,65,32,1
114,36,90,1
115,6,30,1
116,10,62,1
117,18,24,1
118,11,57,1
119,11,49,1
120,30,36,1
121,96,17,1
122,36,40,1
123,19,22,1
124,77,42,1
125,50,14,1
126,58,1,1
127,66,25,1
128,66,27,1
129,55,44,1
130,55,65,1
131,19,18,1
132,67,97,1
133,8,18,1
134,3,18,1

2562,34
0,91,0,0
1,95,26,0
2,44,45,0
3,92,55,0
4,21,21,0
5,58,74,0
6,96,52,0
7,13,76,0
8,9,0,0
9,54,0,0
10,41,87,0
11,27,7,0
12,60,32,0
13,41,72,0
14,54,49,0
15,35,99,0
16,33,74,0
17,45,84,0
18,35,3,0
19,76,90,0
20,80,36,0
21,3,85,0
22,49,91,0
23,96,48,0
24,34,19,0
25,39,17,0
26,50,36,0
27,91,88,0
28,30,42,0
29,12,34,0
30,8,55,0
31,18,61,0
32,85,63,0
33,58,94,0
34,22,22,0
35,61,66,0
36,75,58,0
37,80,91,0
38,15,18,0
39,20,82,0
40,4,89,0
41,55,14,0
42,3,39,0
43,34,24,0
44,50,28,0
45,39,77,0
46,69,42,0
47,21,50,0
48,78,65,0
49,62,2,0
50,49,22,0
51,35,54,0
52,60,92,0
53,41,0,0
54,61,9,0
55,20,52,0
56,79,14,0
57,79,6,0
58,44,49,0
59,27,43,0
60,24,38,0
61,22,60,0
62,52,0,0
63,76,95,0
64,41,32,0
65,26,19,0
66,36,63,0
67,13,20,0
68,63,77,0
69,17,38,0
70,37,44,0
71,37,53,0
72,13,74,0
73,28,37,0
74,16,31,0
75,84,97,0
76,0,77,0
77,63,95,0
78,6,1,0
79,32,76,0
80,65,61,0
81,64,58,0
82,92,40,0
83,45,40,0
84,49,98,0
85,35,42,0
86,86,56,0
87,73,54,0
88,44,71,0
89,72,36,0
90,67,24,0
91,86,37,0
92,12,84,0
93,66,87,0
94,88,69,0
95,23,74,0
96,83,76,0
97,25,50,0
98,84,29,0
99,50,32,0
100,67,32,1
101,18,55,1
102,15,21,1
103,84,91,1
104,13,82,1
105,41,84,1
106,27,3,1
107,80,29,1
108,49,94,1
109,12,38,1
110,85,69,1
111,61,74,1
112,69,36,1
113,63,87,1
114,63,92,1
115,41,77,1
116,27,38,1
117,85,65,1
118,73,58,1
119,44,44,1
120,9,1,1
121,27,19,1
122,27,42,1
123,33,76,1
124,45,32,1
125,76,91,1
126,3,84,1
127,18,60,1
128,22,21,1
129,61,2,1
130,15,20,1
131,15,31,1
132,36,54,1
133,65,58,1

2563,39
0,42,55,0
1,62,97,0
2,49,71,0
3,77,35,0
4,73,17,0
5,79,64,0
6,43,60,0
7,23,43,0
8,70,13,0
9,5,41,0
10,71,13,0
11,80,33,0
12,13,91,0
13,92,35,0
14,97,76,0
15,44,87,0
16,49,9,0
17,3,86,0
18,11,11,0
19,0,75,0
20,78,95,0
21,14,5,0
22,91,94,0
23,82,27,0
24,82,20,0
25,23,35,0
26,55,43,0
27,52,20,0
28,14,41,0
29,48,77,0
30,75,24,0
31,41,3,0
32,46,23,0
33,15,75,0
34,87,6,0
35,76,19,0
36,91,76,0
37,65,11,0
38,3,65,0
39,6,80,0
40,2,65,0
41,2,88,0
42,32,38,0
43,26,47,0
44,46,5,0
45,73,8,0
46,36,86,0
47,89,83,0
48,61,54,0
49,46,6,0
50,5,59,0
51,74,80,0
52,70,42,0
53,49,73,0
54,7,49,0
55,56,0,0
56,44,35,0
57,31,9,0
58,6,95,0
59,92,59,0
60,99,94,0
61,82,70,0
62,73,86,0
63,9,3,0
64,0,18,0
65,39,10,0
66,64,26,0
67,81,20,0
68,40,14,0
69,93,6,0
70,40,22,0
71,77,84,0
72,2,28,0
73,53,72,0
74,63,44,0
75,27,40,0
76,20,18,0
77,29,4,0
78,5,64,0
79,93,34,0
80,28,45,0
81,34,88,0
82,61,20,0
83,1,45,0
84,22,45,0
85,59,63,0
86,18,98,0
87,94,69,0
88,8,60,0
89,10,57,0
90,22,98,0
91,95,43,0
92,77,65,0
93,0,21,0
94,95,82,0
95,99,21,0
96,92,70,0
97,57,38,0
98,88,60,0
99,49,63,0
100,5,75,1
101,11,18,1
102,5,45,1
103,13,95,1
104,73,95,1
105,23,41,1
106,92,43,1
107,11,5,1
108,91,83,1
109,74,84,1
110,64,20,1
111,49,5,1
112,73,13,1
113,80,35,1
114,44,23,1
115,41,5,1
116,87,20,1
117,65,13,1
118,6,86,1
119,26,45,1
120,61,44,1
121,8,57,1
122,57,43,1
123,49,72,1
124,79,65,1
125,23,40,1
126,23,45,1
127,5,60,1
128,5,65,1
129,92,60,1
130,92,76,1
131,92,69,1
132,92,82,1
133,44,86,1
134,44,38,1
135,75,19,1
136,6,75,1
137,39,9,1
138,29,5,1

2564,34
0,23,73,0
1,45,14,0
2,10,37,0
3,92,57,0
4,79,73,0
5,22,46,0
6,96,13,0
7,41,87,0
8,42,48,0
9,74,21,0
10,12,19,0
11,47,71,0
12,97,99,0
13,5,83,0
14,28,3,0
15,21,58,0
16,76,78,0
17,58,94,0
18,5,40,0
19,93,69,0
20,30,54,0
21,17,26,0
22,10,72,0
23,99,45,0
24,43,31,0
25,4,22,0
26,99,17,0
27,24,1,0
28,41,15,0
29,17,38,0
30,56,25,0
31,27,31,0
32,53,78,0
33,80,61,0
34,79,71,0
35,48,54,0
36,22,49,0
37,8,95,0
38,80,60,0
39,12,84,0
40,64,48,0
41,57,82,0
42,67,80,0
43,93,58,0
44,81,59,0
45,71,39,0
46,74,44,0
47,94,6,0
48,67,75,0
49,93,63,0
50,14,29,0
51,86,64,0
52,3,8,0
53,77,85,0
54,4,56,0
55,71,42,0
56,46,26,0
57,56,18,0
58,63,38,0
59,85,9,0
60,91,53,0
61,18,54,0
62,87,71,0
63,32,44,0
64,93,92,0
65,38,43,0
66,20,93,0
67,15,90,0
68,35,5,0
69,96,27,0
70,71,58,0
71,31,72,0
72,20,26,0
73,22,77,0
74,15,62,0
75,9,26,0
76,95,55,0
77,48,8,0
78,98,58,0
79,93,62,0
80,33,10,0
81,41,29,0
82,52,36,0
83,3,73,0
84,47,0,0
85,27,34,0
86,23,50,0
87,14,26,0
88,22,58,0
89,92,69,0
90,59,6,0
91,38,63,0
92,49,99,0
93,92,70,0
94,82,96,0
95,87,34,0
96,97,65,0
97,4,75,0
98,68,75,0
99,24,59,0
100,41,71,1
101,74,34,1
102,23,54,1
103,15,72,1
104,93,96,1
105,43,36,1
106,42,43,1
107,14,37,1
108,15,56,1
109,22,38,1
110,96,17,1
111,12,90,1
112,76,75,1
113,56,8,1
114,94,9,1
115,38,71,1
116,9,22,1
117,92,55,1
118,22,44,1
119,93,64,1
120,43,29,1
121,64,39,1
122,57,80,1
123,35,10,1
124,98,55,1
125,23,58,1
126,23,72,1
127,45,10,1
128,41,78,1
129,47,8,1
130,93,65,1
131,4,73,1
132,80,59,1
133,57,94,1

2565,34
0,30,37,0
1,74,90,0
2,2,57,0
3,27,27,0
4,14,25,0
5,17,83,0
6,5,31,0
7,99,88,0
8,25,54,0
9,85,24,0
10,44,63,0
11,75,59,0
12,68,59,0
13,47,57,0
14,29,53,0
15,27,2,0
16,12,10,0
17,79,59,0
18,6,6,0
19,12,65,0
20,83,33,0
21,34,77,0
22,53,64,0
23,50,53,0
24,90,98,0
25,96,47,0
26,22,24,0
27,25,16,0
28,51,36,0
29,52,85,0
30,85,87,0
31,63,68,0
32,52,16,0
33,68,6,0
34,18,28,0
35,73,20,0
36,28,52,0
37,45,49,0
38,78,7,0
39,83,11,0
40,23,46,0
41,64,36,0
42,76,27,0
43,18,3,0
44,40,17,0
45,21,0,0
46,80,38,0
47,78,76,0
48,4,65,0
49,47,1,0
50,58,18,0
51,58,68,0
52,87,88,0
53,32,69,0
54,15,76,0
55,76,13,0
56,31,56,0
57,80,63,0
58,98,51,0
59,84,51,0
60,34,61,0
61,16,16,0
62,43,39,0
63,43,14,0
64,6,51,0
65,27,81,0
66,29,76,0
67,65,21,0
68,14,84,0
69,1,13,0
70,5,0,0
71,50,17,0
72,60,5,0
73,84,93,0
74,79,69,0
75,39,63,0
76,39,39,0
77,92,27,0
78,93,89,0
79,76,67,0
80,13,39,0
81,1,26,0
82,53,60,0
83,27,20,0
84,77,96,0
85,1,45,0
86,36,89,0
87,26,79,0
88,58,75,0
89,11,43,0
90,91,89,0
91,92,73,0
92,52,13,0
93,95,2,0
94,7,5,0
95,65,72,0
96,28,58,0
97,94,48,0
98,34,19,0
99,85,27,0
100,85,76,1
101,47,13,1
102,12,5,1
103,6,45,1
104,83,7,1
105,13,31,1
106,27,24,1
107,14,28,1
108,17,79,1
109,47,53,1
110,47,60,1
111,76,20,1
112,32,76,1
113,77,93,1
114,25,52,1
115,29,56,1
116,79,67,1
117,83,27,1
118,34,63,1
119,45,39,1
120,76,7,1
121,21,2,1
122,4,57,1
123,65,68,1
124,94,51,1
125,27,79,1
126,27,19,1
127,5,6,1
128,85,88,1
129,79,63,1
130,79,76,1
131,90,89,1
132,52,17,1
133,65,20,1

2566,38
0,24,54,0
1,13,18,0
2,47,56,0
3,43,75,0
4,97,31,0
5,4,3,0
6,97,21,0
7,95,54,0
8,71,1,0
9,6,73,0
10,65,67,0
11,60,45,0
12,31,74,0
13,29,77,0
14,65,76,0
15,5,92,0
16,68,82,0
17,8,9,0
18,30,95,0
19,53,91,0
20,82,99,0
21,78,47,0
22,79,80,0
23,43,55,0
24,12,12,0
25,72,64,0
26,39,68,0
27,65,33,0
28,33,4,0
29,6,95,0
30,46,57,0
31,54,23,0
32,89,5,0
33,70,98,0
34,31,26,0
35,63,20,0
36,25,46,0
37,2,82,0
38,94,89,0
39,86,22,0
40,36,56,0
41,62,43,0
42,9,31,0
43,21,22,0
44,99,4,0
45,71,72,0
46,37,4,0
47,75,78,0
48,13,17,0
49,50,62,0
50,99,92,0
51,30,27,0
52,98,93,0
53,78,12,0
54,71,23,0
55,79,27,0
56,82,51,0
57,3,21,0
58,3,43,0
59,81,36,0
60,13,57,0
61,32,37,0
62,92,46,0
63,98,80,0
64,33,54,0
65,54,22,0
66,53,86,0
67,13,60,0
68,34,66,0
69,5,94,0
70,66,56,0
71,3,13,0
72,8,96,0
73,28,32,0
74,35,59,0
75,1,34,0
76,15,72,0
77,98,71,0
78,58,78,0
79,13,62,0
80,32,45,0
81,50,72,0
82,58,45,0
83,33,55,0
84,41,36,0
85,73,18,0
86,92,88,0
87,98,50,0
88,77,5,0
89,50,71,0
90,18,52,0
91,54,86,0
92,78,27,0
93,22,52,0
94,70,73,0
95,32,11,0
96,2,77,0
97,12,77,0
98,28,5,0
99,42,80,0
100,82,47,1
101,65,23,1
102,82,88,1
103,3,31,1
104,13,73,1
105,4,9,1
106,31,22,1
107,68,77,1
108,53,78,1
109,98,89,1
110,95,50,1
111,71,67,1
112,65,43,1
113,78,23,1
114,50,75,1
115,24,52,1
116,30,32,1
117,78,18,1
118,70,77,1
119,63,23,1
120,3,34,1
121,32,5,1
122,34,68,1
123,13,72,1
124,47,57,1
125,43,56,1
126,97,22,1
127,6,77,1
128,65,56,1
129,65,77,1
130,30,77,1
131,82,98,1
132,82,46,1
133,78,5,1
134,78,22,1
135,98,92,1
136,32,36,1
137,35,56,1

2567,42
0,5,6,0
1,36,31,0
2,41,13,0
3,6,84,0
4,39,62,0
5,58,16,0
6,94,85,0
7,56,33,0
8,69,1,0
9,95,70,0
10,50,3,0
11,35,22,0
12,80,9,0
13,67,15,0
14,57,88,0
15,58,26,0
16,21,69,0
17,11,86,0
18,5,86,0
19,36,54,0
20,64,29,0
21,46,75,0
22,54,39,0
23,59,46,0
24,48,82,0
25,24,91,0
26,31,68,0
27,22,20,0
28,98,7,0
29,10,25,0
30,52,23,0
31,17,73,0
32,28,50,0
33,85,27,0
34,12,71,0
35,41,1,0
36,5,10,0
37,40,26,0
38,87,35,0
39,46,29,0
40,10,39,0
41,18,52,0
42,33,16,0
43,87,39,0
44,34,70,0
45,33,9,0
46,57,42,0
47,34,42,0
48,53,30,0
49,40,78,0
50,4,13,0
51,15,54,0
52,26,36,0
53,22,46,0
54,39,12,0
55,49,0,0
56,67,81,0
57,66,5,0
58,19,91,0
59,41,53,0
60,86,11,0
61,49,81,0
62,32,30,0
63,42,62,0
64,52,97,0
65,58,85,0
66,42,80,0
67,87,27,0
68,11,95,0
69,18,40,0
70,13,66,0
71,90,95,0
72,38,64,0
73,41,80,0
74,42,19,0
75,7,33,0
76,43,4,0
77,61,30,0
78,86,63,0
79,2,83,0
80,94,0,0
81,68,98,0
82,93,15,0
83,47,50,0
84,31,55,0
85,95,80,0
86,98,87,0
87,76,89,0
88,97,72,0
89,72,23,0
90,7,34,0
91,2,27,0
92,90,87,0
93,95,55,0
94,98,57,0
95,64,26,0
96,41,38,0
97,74,6,0
98,57,56,0
99,62,83,0
100,68,89,1
101,95,63,1
102,36,36,1
103,87,15,1
104,7,27,1
105,36,26,1
106,94,7,1
107,11,91,1
108,46,80,1
109,22,50,1
110,22,40,1
111,33,20,1
112,38,70,1
113,58,30,1
114,69,5,1
115,52,88,1
116,33,12,1
117,36,38,1
118,41,4,1
119,39,54,1
120,58,23,1
121,94,87,1
122,56,39,1
123,56,30,1
124,95,72,1
125,95,57,1
126,67,23,1
127,67,83,1
128,57,46,1
129,17,71,1
130,4,27,1
131,90,89,1
132,5,84,1
133,36,30,1
134,41,12,1
135,67,5,1
136,11,84,1
137,48,81,1
138,31,69,1
139,31,54,1
140,49,3,1
141,13,71,1

2568,37
0,76,68,0
1,57,16,0
2,36,80,0
3,97,2,0
4,59,62,0
5,62,39,0
6,12,81,0
7,2,59,0
8,64,0,0
9,17,81,0
10,42,5,0
11,2,47,0
12,57,61,0
13,25,78,0
14,86,84,0
15,18,55,0
16,42,44,0
17,99,75,0
18,80,90,0
19,67,90,0
20,62,81,0
21,50,65,0
22,61,45,0
23,85,49,0
24,94,52,0
25,75,27,0
26,7,85,0
27,72,72,0
28,95,43,0
29,52,3,0
30,32,16,0
31,3,9,0
32,65,93,0
33,90,86,0
34,48,4,0
35,19,12,0
36,32,27,0
37,88,78,0
38,36,81,0
39,94,68,0
40,71,57,0
41,36,51,0
42,27,1,0
43,6,36,0
44,60,8,0
45,58,83,0
46,60,48,0
47,16,38,0
48,18,37,0
49,74,38,0
50,12,18,0
51,59,94,0
52,23,90,0
53,29,56,0
54,32,44,0
55,66,87,0
56,75,20,0
57,21,67,0
58,45,3,0
59,34,69,0
60,97,38,0
61,76,61,0
62,78,36,0
63,91,76,0
64,31,55,0
65,5,94,0
66,75,11,0
67,75,41,0
68,37,65,0
69,67,27,0
70,60,34,0
71,54,44,0
72,41,87,0
73,90,17,0
74,83,86,0
75,84,96,0
76,66,2,0
77,9,87,0
78,57,51,0
79,34,29,0
80,57,12,0
81,52,20,0
82,85,86,0
83,10,70,0
84,8,96,0
85,98,57,0
86,71,58,0
87,72,16,0
88,27,85,0
89,79,16,0
90,26,42,0
91,88,74,0
92,93,24,0
93,11,42,0
94,94,63,0
95,7,67,0
96,46,4,0
97,48,64,0
98,71,0,0
99,27,12,0
100,12,12,1
101,75,16,1
102,25,81,1
103,88,68,1
104,60,3,1
105,36,44,1
106,94,57,1
107,6,42,1
108,25,69,1
109,94,49,1
110,75,36,1
111,71,61,1
112,16,42,1
113,83,90,1
114,93,17,1
115,36,85,1
116,62,83,1
117,64,2,1
118,25,85,1
119,32,29,1
120,32,42,1
121,88,76,1
122,71,2,1
123,9,85,1
124,10,81,1
125,8,94,1
126,57,62,1
127,57,48,1
128,36,55,1
129,36,65,1
130,62,38,1
131,86,86,1
132,50,64,1
133,75,38,1
134,29,55,1
135,66,90,1
136,45,4,1

2569,35
0,40,62,0
1,3,46,0
2,98,26,0
3,71,99,0
4,5,63,0
5,76,58,0
6,16,46,0
7,34,47,0
8,1,67,0
9,48,97,0
10,97,26,0
11,18,34,0
12,98,90,0
13,41,89,0
14,81,63,0
15,54,9,0
16,96,32,0
17,67,30,0
18,34,79,0
19,9,28,0
20,8,24,0
21,94,18,0
22,98,98,0
23,63,26,0
24,7,74,0
25,76,45,0
26,9,92,0
27,29,23,0
28,66,30,0
29,77,32,0
30,18,26,0
31,41,68,0
32,33,32,0
33,16,9,0
34,12,23,0
35,98,93,0
36,20,2,0
37,27,20,0
38,58,58,0
39,88,71,0
40,19,0,0
41,58,21,0
42,50,5,0
43,79,89,0
44,31,46,0
45,80,49,0
46,6,30,0
47,52,64,0
48,84,78,0
49,81,14,0
50,62,29,0
51,42,57,0
52,26,68,0
53,89,70,0
54,11,76,0
55,4,48,0
56,37,64,0
57,76,9,0
58,24,54,0
59,63,50,0
60,49,10,0
61,40,67,0
62,49,85,0
63,39,73,0
64,64,29,0
65,94,55,0
66,41,8,0
67,77,1,0
68,0,12,0
69,30,26,0
70,38,45,0
71,22,44,0
72,44,63,0
73,79,49,0
74,97,29,0
75,37,14,0
76,86,8,0
77,40,84,0
78,36,23,0
79,78,93,0
80,24,37,0
81,61,23,0
82,64,67,0
83,87,30,0
84,68,87,0
85,43,67,0
86,4,96,0
87,5,79,0
88,38,60,0
89,49,51,0
90,73,38,0
91,99,80,0
92,92,37,0
93,4,13,0
94,0,82,0
95,20,34,0
96,24,14,0
97,37,97,0
98,63,58,0
99,89,63,0
100,81,9,1
101,42,51,1
102,39,79,1
103,71,93,1
104,5,67,1
105,5,92,1
106,41,97,1
107,20,9,1
108,88,78,1
109,24,46,1
110,73,32,1
111,92,32,1
112,5,82,1
113,76,49,1
114,40,63,1
115,40,68,1
116,40,60,1
117,5,74,1
118,41,10,1
119,41,85,1
120,50,9,1
121,24,44,1
122,38,47,1
123,87,32,1
124,40,64,1
125,98,80,1
126,18,23,1
127,27,23,1
128,9,24,1
129,63,64,1
130,63,29,1
131,77,9,1
132,33,26,1
133,4,46,1
134,39,68,1

2570,36
0,54,17,0
1,51,80,0
2,56,70,0
3,22,68,0
4,42,52,0
5,56,56,0
6,71,39,0
7,45,62,0
8,92,10,0
9,93,45,0
10,28,51,0
11,31,15,0
12,63,93,0
13,29,18,0
14,42,10,0
15,15,47,0
16,41,62,0
17,69,57,0
18,80,84,0
19,0,33,0
20,15,95,0
21,88,17,0
22,39,87,0
23,75,43,0
24,29,79,0
25,66,74,0
26,23,37,0
27,61,58,0
28,23,94,0
29,19,94,0
30,99,98,0
31,17,33,0
32,16,19,0
33,28,50,0
34,49,16,0
35,69,20,0
36,65,48,0
37,63,5,0
38,42,18,0
39,69,54,0
40,80,88,0
41,93,69,0
42,92,18,0
43,24,56,0
44,96,47,0
45,26,91,0
46,63,94,0
47,76,62,0
48,52,89,0
49,44,76,0
50,6,88,0
51,70,96,0
52,54,35,0
53,49,2,0
54,39,69,0
55,31,59,0
56,60,89,0
57,94,87,0
58,92,58,0
59,25,83,0
60,67,47,0
61,74,0,0
62,73,48,0
63,43,63,0
64,13,52,0
65,36,30,0
66,35,75,0
67,73,62,0
68,48,84,0
69,38,88,0
70,50,21,0
71,73,34,0
72,58,64,0
73,24,46,0
74,70,75,0
75,95,28,0
76,0,58,0
77,29,43,0
78,68,30,0
79,76,20,0
80,17,68,0
81,52,90,0
82,12,6,0
83,62,58,0
84,6,23,0
85,93,51,0
86,18,7,0
87,51,27,0
88,14,75,0
89,26,93,0
90,35,56,0
91,78,51,0
92,9,23,0
93,44,80,0
94,38,95,0
95,52,17,0
96,83,26,0
97,86,37,0
98,45,24,0
99,12,23,0
100,83,20,1
101,42,56,1
102,28,56,1
103,28,46,1
104,39,76,1
105,16,23,1
106,86,28,1
107,51,84,1
108,56,74,1
109,42,15,1
110,31,56,1
111,63,2,1
112,69,48,1
113,50,24,1
114,58,58,1
115,18,18,1
116,42,24,1
117,71,34,1
118,93,47,1
119,75,48,1
120,44,84,1
121,70,93,1
122,50,17,1
123,42,62,1
124,92,17,1
125,92,51,1
126,15,94,1
127,69,58,1
128,69,30,1
129,80,87,1
130,39,75,1
131,23,46,1
132,26,83,1
133,67,48,1
134,43,62,1
135,14,88,1

2571,36
0,27,15,0
1,93,81,0
2,4,77,0
3,8,57,0
4,66,39,0
5,17,96,0
6,76,44,0
7,19,4,0
8,89,63,0
9,22,23,0
10,47,23,0
11,31,42,0
12,17,75,0
13,93,17,0
14,57,73,0
15,79,40,0
16,16,18,0
17,52,54,0
18,13,91,0
19,51,24,0
20,54,88,0
21,14,52,0
22,14,2,0
23,6,81,0
24,84,48,0
25,45,59,0
26,78,81,0
27,56,61,0
28,15,75,0
29,30,12,0
30,44,15,0
31,95,77,0
32,93,92,0
33,96,69,0
34,83,89,0
35,88,0,0
36,57,96,0
37,71,95,0
38,7,33,0
39,71,26,0
40,46,69,0
41,94,85,0
42,71,36,0
43,57,50,0
44,43,13,0
45,85,28,0
46,80,34,0
47,71,99,0
48,72,61,0
49,14,13,0
50,27,99,0
51,63,93,0
52,77,45,0
53,49,48,0
54,22,80,0
55,92,98,0
56,55,59,0
57,80,79,0
58,91,74,0
59,77,66,0
60,14,94,0
61,25,85,0
62,24,72,0
63,17,70,0
64,24,52,0
65,2,87,0
66,93,96,0
67,57,58,0
68,92,12,0
69,88,52,0
70,96,75,0
71,85,45,0
72,27,34,0
73,20,22,0
74,47,28,0
75,18,24,0
76,77,0,0
77,74,18,0
78,70,94,0
79,76,26,0
80,1,73,0
81,47,62,0
82,24,66,0
83,29,74,0
84,31,28,0
85,1,58,0
86,46,74,0
87,31,57,0
88,62,29,0
89,2,75,0
90,16,9,0
91,0,42,0
92,3,40,0
93,38,37,0
94,80,45,0
95,76,16,0
96,53,26,0
97,92,57,0
98,40,37,0
99,98,33,0
100,93,28,1
101,31,36,1
102,27,23,1
103,31,52,1
104,78,89,1
105,80,28,1
106,22,75,1
107,6,87,1
108,93,89,1
109,89,57,1
110,89,66,1
111,57,54,1
112,57,93,1
113,16,4,1
114,71,29,1
115,27,28,1
116,4,75,1
117,76,18,1
118,47,59,1
119,16,13,1
120,54,74,1
121,24,74,1
122,18,22,1
123,93,77,1
124,93,85,1
125,47,24,1
126,31,37,1
127,79,45,1
128,84,45,1
129,56,59,1
130,30,13,1
131,71,94,1
132,49,54,1
133,91,69,1
134,1,57,1
135,1,42,1

2572,36
0,73,59,0
1,33,21,0
2,33,17,0
3,86,15,0
4,42,74,0
5,91,84,0
6,63,43,0
7,75,30,0
8,6,58,0
9,71,71,0
10,7,49,0
11,94,28,0
12,87,57,0
13,7,9,0
14,13,35,0
15,68,55,0
16,14,2,0
17,83,14,0
18,73,65,0
19,95,40,0
20,2,50,0
21,75,74,0
22,26,82,0
23,78,20,0
24,15,29,0
25,0,87,0
26,21,80,0
27,11,66,0
28,40,17,0
29,33,38,0
30,27,36,0
31,22,7,0
32,99,54,0
33,62,51,0
34,48,83,0
35,53,22,0
36,26,65,0
37,40,67,0
38,24,69,0
39,17,99,0
40,48,98,0
41,24,1,0
42,64,39,0
43,78,71,0
44,77,66,0
45,68,17,0
46,44,53,0
47,23,9,0
48,30,85,0
49,16,2,0
50,32,51,0
51,52,62,0
52,98,29,0
53,60,82,0
54,19,17,0
55,53,98,0
56,8,39,0
57,34,21,0
58,90,32,0
59,81,45,0
60,19,83,0
61,42,38,0
62,8,27,0
63,0,17,0
64,32,75,0
65,98,17,0
66,70,12,0
67,48,2,0
68,57,90,0
69,63,41,0
70,98,6,0
71,39,43,0
72,61,0,0
73,66,59,0
74,26,4,0
75,98,88,0
76,6,28,0
77,0,50,0
78,7,65,0
79,84,42,0
80,5,46,0
81,60,42,0
82,49,55,0
83,42,40,0
84,3,10,0
85,76,7,0
86,50,4,0
87,57,25,0
88,58,97,0
89,4,23,0
90,32,12,0
91,96,87,0
92,28,51,0
93,42,58,0
94,49,78,0
95,85,40,0
96,87,29,0
97,15,76,0
98,54,96,0
99,53,17,0
100,17,87,1
101,39,51,1
102,26,75,1
103,78,14,1
