2048,41
5,26,49,0
6,32,9,0
7,44,90,0
8,55,84,0
9,72,9,0
10,36,36,0
11,63,50,0
12,5,86,0
13,59,14,0
14,31,25,0
15,75,14,0
16,48,98,0
17,33,55,0
18,64,99,0
19,20,35,0
20,99,66,0
21,74,80,0
22,47,45,0
23,11,93,0
24,91,75,0
25,1,32,0
26,5,30,0
27,42,0,0
28,4,56,0
29,98,39,0
30,84,10,0
31,7,0,0
32,48,84,0
33,50,25,0
34,17,40,0
35,5,57,0
36,39,82,0
37,3,86,0
38,21,19,0
39,7,71,0
40,22,19,0
41,76,82,0
42,13,38,0
43,88,6,0
44,16,50,0
45,77,25,0
46,85,25,0
47,93,22,0
48,20,98,0
49,32,97,0
50,75,10,0
51,71,16,0
52,72,48,0
53,38,64,0
54,81,57,0
55,27,34,0
56,65,42,0
57,38,13,0
58,64,21,0
59,58,73,0
60,37,97,0
61,91,53,0
62,48,11,0
63,43,48,0
64,42,23,0
65,26,15,0
66,14,33,0
67,73,16,0
68,57,24,0
69,82,89,0
70,80,55,0
71,4,79,0
72,5,64,0
73,14,27,0
74,73,85,0
75,47,44,0
76,27,87,0
77,98,87,0
78,2,42,0
79,79,40,0
80,59,13,0
81,42,11,0
82,91,87,0
83,7,62,0
84,80,88,0
85,42,83,0
86,98,22,0
87,92,40,0
88,45,53,0
89,33,77,0
90,37,68,0
91,0,27,0
92,52,68,0
93,26,56,0
94,57,2,0
95,78,79,0
96,61,61,0
97,36,71,0
98,55,82,0
99,79,48,0
100,44,97,1
101,59,21,1
102,7,27,1
103,38,55,1
104,27,97,1
105,58,68,1
106,91,66,1
107,32,14,1
108,31,34,1
109,65,48,1
110,71,21,1
111,91,57,1
112,44,84,1
113,36,77,1
114,76,85,1
115,57,11,1
116,96,87,1
117,5,71,1
118,5,62,1
119,31,15,1
120,1,30,1
121,17,49,1
122,17,38,1
123,76,80,1
124,43,53,1
125,26,55,1
126,32,13,1
127,55,77,1
128,5,79,1
129,20,97,1
130,50,24,1
131,17,35,1
132,82,88,1

2051,37
0,20,26,0
1,77,57,0
2,87,48,0
3,68,1,0
4,26,45,0
5,30,88,0
6,35,67,0
7,35,51,0
8,25,88,0
9,16,85,0
10,20,31,0
11,78,23,0
12,26,11,0
13,59,92,0
14,35,20,0
15,65,12,0
16,64,87,0
17,5,47,0
18,59,45,0
19,71,17,0
20,74,34,0
21,26,0,0
22,3,16,0
23,6,45,0
24,17,2,0
25,21,82,0
26,2,50,0
27,19,41,0
28,17,4,0
29,66,28,0
30,44,27,0
31,69,22,0
32,85,22,0
33,15,81,0
34,78,28,0
35,95,83,0
36,66,38,0
37,47,6,0
38,12,46,0
39,58,43,0
40,54,6,0
41,63,65,0
42,74,33,0
43,9,75,0
44,14,9,0
45,14,70,0
46,56,86,0
47,53,15,0
48,70,6,0
49,65,87,0
50,16,43,0
51,78,70,0
52,67,92,0
53,16,81,0
54,11,4,0
55,14,8,0
56,53,73,0
57,28,32,0
58,12,35,0
59,97,47,0
60,10,30,0
61,49,35,0
62,16,72,0
63,93,10,0
64,33,31,0
65,79,91,0
66,79,59,0
67,74,8,0
68,76,90,0
69,72,23,0
70,76,39,0
71,30,86,0
72,16,92,0
73,90,46,0
74,38,18,0
75,8,25,0
76,76,45,0
77,43,98,0
78,52,95,0
79,8,63,0
80,75,62,0
81,73,65,0
82,48,43,0
83,88,96,0
84,37,35,0
85,40,19,0
86,0,4,0
87,1,96,0
88,68,89,0
89,65,75,0
90,41,34,0
91,8,43,0
92,96,0,0
93,77,54,0
94,78,53,0
95,40,14,0
96,48,66,0
97,77,63,0
98,3,68,0
99,23,49,0
100,9,70,1
101,12,43,1
102,78,48,1
103,70,12,1
104,88,91,1
105,63,73,1
106,26,49,1
107,59,87,1
108,5,50,1
109,3,4,1
110,44,34,1
111,12,31,1
112,54,12,1
113,14,4,1
114,8,68,1
115,77,59,1
116,26,2,1
117,71,22,1
118,74,38,1
119,19,43,1
120,70,8,1
121,77,65,1
122,77,62,1
123,68,90,1
124,35,31,1
125,16,88,1
126,16,82,1
127,59,43,1
128,74,28,1
129,28,31,1
130,49,43,1
131,93,8,1
132,72,28,1
133,90,47,1
134,38,19,1
135,48,67,1
136,37,34,1

2052,27
0,62,31,0
1,54,14,0
2,72,92,0
3,93,29,0
4,22,20,0
5,12,89,0
6,46,92,0
7,99,75,0
8,85,38,0
9,39,53,0
10,76,93,0
11,73,8,0
12,93,95,0
13,97,96,0
14,44,79,0
15,45,52,0
16,9,12,0
17,55,38,0
18,40,98,0
19,58,53,0
20,57,26,0
21,18,35,0
22,40,33,0
23,29,47,0
24,22,5,0
25,75,88,0
26,40,28,0
27,3,0,0
28,3,88,0
29,65,77,0
30,45,83,0
31,6,23,0
32,55,70,0
33,33,16,0
34,99,82,0
35,59,37,0
36,60,9,0
37,73,47,0
38,81,40,0
39,50,86,0
40,65,21,0
41,44,48,0
42,79,51,0
43,99,78,0
44,30,43,0
45,66,88,0
46,58,62,0
47,83,87,0
48,72,93,0
49,29,2,0
50,22,43,0
51,85,13,0
52,93,22,0
53,9,79,0
54,78,10,0
55,58,18,0
56,35,65,0
57,2,78,0
58,53,14,0
59,33,67,0
60,58,50,0
61,63,73,0
62,57,3,0
63,12,79,0
64,59,61,0
65,8,46,0
66,46,94,0
67,33,68,0
68,5,79,0
69,46,50,0
70,49,77,0
71,88,82,0
72,60,6,0
73,44,8,0
74,22,76,0
75,78,43,0
76,96,71,0
77,94,44,0
78,75,99,0
79,24,46,0
80,99,87,0
81,90,97,0
82,22,92,0
83,69,5,0
84,37,40,0
85,71,19,0
86,31,64,0
87,57,49,0
88,46,26,0
89,85,53,0
90,34,53,0
91,65,26,0
92,15,57,0
93,5,61,0
94,25,23,0
95,6,83,0
96,99,5,0
97,49,82,0
98,1,41,0
99,93,13,0
100,93,38,1
101,18,23,1
102,8,57,1
103,54,9,1
104,22,16,1
105,78,47,1
106,62,26,1
107,22,23,1
108,9,23,1
109,55,73,1
110,18,43,1
111,6,88,1
112,8,43,1
113,72,88,1
114,33,65,1
115,31,53,1
116,93,96,1
117,46,83,1
118,46,86,1
119,46,49,1
120,58,26,1
121,58,61,1
122,29,46,1
123,75,93,1
124,6,79,1
125,60,5,1
126,5,78,1

2053,36
0,14,60,0
1,70,71,0
2,84,76,0
3,31,23,0
4,77,16,0
5,64,29,0
6,81,40,0
7,77,6,0
8,78,97,0
9,25,38,0
10,27,45,0
11,58,96,0
12,81,9,0
13,99,42,0
14,91,87,0
15,70,3,0
16,81,56,0
17,47,58,0
18,12,53,0
19,93,40,0
20,74,74,0
21,36,74,0
22,56,1,0
23,90,48,0
24,38,43,0
25,5,87,0
26,38,52,0
27,8,76,0
28,32,34,0
29,37,91,0
30,40,85,0
31,39,8,0
32,45,65,0
33,82,99,0
34,63,72,0
35,69,93,0
36,49,13,0
37,52,18,0
38,29,82,0
39,33,47,0
40,99,70,0
41,92,28,0
42,85,16,0
43,34,88,0
44,46,93,0
45,81,14,0
46,16,15,0
47,28,70,0
48,16,69,0
49,32,82,0
50,79,77,0
51,38,22,0
52,17,99,0
53,50,71,0
54,70,84,0
55,90,29,0
56,48,52,0
57,63,6,0
58,92,46,0
59,52,16,0
60,4,90,0
61,59,20,0
62,26,85,0
63,55,35,0
64,97,56,0
65,2,9,0
66,91,30,0
67,36,90,0
68,39,9,0
69,49,48,0
70,74,32,0
71,96,77,0
72,74,88,0
73,57,23,0
74,85,89,0
75,59,99,0
76,58,45,0
77,76,7,0
78,7,28,0
79,79,59,0
80,34,11,0
81,88,53,0
82,34,13,0
83,59,72,0
84,16,87,0
85,96,57,0
86,85,82,0
87,34,58,0
88,0,80,0
89,38,21,0
90,81,75,0
91,70,6,0
92,94,66,0
93,5,55,0
94,99,25,0
95,32,61,0
96,3,35,0
97,0,50,0
98,22,86,0
99,32,40,0
100,7,15,1
101,57,29,1
102,78,89,1
103,5,80,1
104,70,88,1
105,56,6,1
106,38,13,1
107,38,47,1
108,32,71,1
109,27,40,1
110,32,74,1
111,40,91,1
112,52,13,1
113,96,70,1
114,88,56,1
115,3,50,1
116,81,16,1
117,91,40,1
118,47,65,1
119,12,55,1
120,93,42,1
121,85,87,1
122,85,77,1
123,79,75,1
124,55,45,1
125,96,66,1
126,57,20,1
127,70,72,1
128,77,7,1
129,91,29,1
130,47,52,1
131,32,70,1
132,39,13,1
133,17,87,1
134,59,96,1
135,96,56,1

2054,32
0,69,79,0
1,94,44,0
2,13,44,0
3,63,12,0
4,16,74,0
5,39,12,0
6,45,76,0
7,59,65,0
8,63,14,0
9,23,69,0
10,46,88,0
11,31,90,0
12,40,84,0
13,14,69,0
14,75,2,0
15,14,74,0
16,62,88,0
17,52,93,0
18,6,79,0
19,26,97,0
20,51,52,0
21,18,27,0
22,77,56,0
23,86,32,0
24,79,77,0
25,58,16,0
26,92,56,0
27,64,79,0
28,4,61,0
29,56,70,0
30,4,4,0
31,90,53,0
32,48,17,0
33,32,48,0
34,26,31,0
35,15,27,0
36,27,83,0
37,29,2,0
38,0,81,0
39,68,8,0
40,33,88,0
41,33,19,0
42,59,17,0
43,61,99,0
44,8,83,0
45,92,98,0
46,74,24,0
47,99,61,0
48,65,71,0
49,33,99,0
50,29,74,0
51,12,92,0
52,15,9,0
53,63,28,0
54,47,80,0
55,15,21,0
56,14,35,0
57,71,70,0
58,28,90,0
59,4,9,0
60,36,29,0
61,8,35,0
62,29,52,0
63,69,17,0
64,92,77,0
65,50,36,0
66,42,87,0
67,61,98,0
68,40,92,0
69,66,76,0
70,26,80,0
71,49,84,0
72,32,49,0
73,3,44,0
74,74,67,0
75,98,84,0
76,68,16,0
77,63,48,0
78,20,25,0
79,80,83,0
80,72,25,0
81,37,96,0
82,32,13,0
83,76,87,0
84,90,79,0
85,22,5,0
86,86,79,0
87,98,89,0
88,78,77,0
89,44,74,0
90,1,28,0
91,30,13,0
92,28,7,0
93,41,52,0
94,48,24,0
95,74,17,0
96,97,29,0
97,49,46,0
98,81,79,0
99,94,32,0
100,59,52,1
101,61,93,1
102,59,70,1
103,40,88,1
104,6,74,1
105,26,74,1
106,32,52,1
107,49,88,1
108,63,16,1
109,23,74,1
110,6,81,1
111,26,29,1
112,92,79,1
113,92,53,1
114,48,29,1
115,33,97,1
116,33,29,1
117,28,5,1
118,66,79,1
119,49,52,1
120,20,27,1
121,13,35,1
122,13,28,1
123,63,17,1
124,40,87,1
125,79,79,1
126,79,83,1
127,58,17,1
128,92,84,1
129,33,13,1
130,65,70,1
131,49,36,1

2055,39
0,38,24,0
1,39,13,0
2,95,36,0
3,30,83,0
4,77,26,0
5,59,84,0
6,87,91,0
7,14,89,0
8,78,51,0
9,93,23,0
10,71,89,0
11,42,80,0
12,76,86,0
13,14,84,0
14,10,6,0
15,40,47,0
16,7,48,0
17,22,46,0
18,72,32,0
19,33,90,0
20,49,35,0
21,75,6,0
22,92,41,0
23,54,94,0
24,2,29,0
25,22,35,0
26,37,10,0
27,10,54,0
28,7,70,0
29,75,22,0
30,98,54,0
31,77,56,0
32,57,17,0
33,62,86,0
34,24,9,0
35,59,17,0
36,84,27,0
37,57,0,0
38,38,38,0
39,50,29,0
40,77,41,0
41,83,36,0
42,32,35,0
43,96,42,0
44,12,46,0
45,14,16,0
46,23,49,0
47,47,64,0
48,48,44,0
49,39,50,0
50,3,24,0
51,94,86,0
52,51,98,0
53,30,32,0
54,79,69,0
55,70,4,0
56,77,46,0
57,54,34,0
58,7,85,0
59,1,1,0
60,58,74,0
61,95,27,0
62,59,54,0
63,47,13,0
64,22,55,0
65,10,55,0
66,74,34,0
67,82,55,0
68,74,21,0
69,57,87,0
70,39,91,0
71,10,58,0
72,0,53,0
73,68,41,0
74,38,43,0
75,8,29,0
76,83,84,0
77,87,4,0
78,44,15,0
79,44,57,0
80,34,14,0
81,78,38,0
82,90,92,0
83,0,82,0
84,28,46,0
85,17,49,0
86,45,6,0
87,69,97,0
88,17,75,0
89,59,79,0
90,47,21,0
91,25,87,0
92,22,80,0
93,33,85,0
94,71,47,0
95,45,84,0
96,39,41,0
97,91,91,0
98,11,9,0
99,83,77,0
100,17,80,1
101,7,53,1
102,57,13,1
103,25,83,1
104,14,9,1
105,71,86,1
106,42,84,1
107,10,70,1
108,40,44,1
109,57,4,1
110,47,24,1
111,47,57,1
112,44,13,1
113,95,41,1
114,30,35,1
115,77,34,1
116,59,86,1
117,78,36,1
118,78,56,1
119,93,27,1
120,22,49,1
121,75,4,1
122,54,87,1
123,37,13,1
124,50,34,1
125,83,86,1
126,12,48,1
127,48,54,1
128,38,41,1
129,39,90,1
130,77,47,1
131,77,27,1
132,87,86,1
133,14,85,1
134,78,55,1
135,3,6,1
136,3,29,1
137,90,91,1
138,45,13,1

2056,37
0,46,45,0
1,4,60,0
2,35,67,0
3,77,2,0
4,59,59,0
5,98,26,0
6,49,7,0
7,13,62,0
8,16,5,0
9,23,60,0
10,79,12,0
11,75,57,0
12,9,37,0
13,72,54,0
14,72,75,0
15,33,89,0
16,92,35,0
17,73,50,0
18,3,7,0
19,61,67,0
20,61,76,0
21,98,49,0
22,25,86,0
23,17,59,0
24,53,61,0
25,50,1,0
26,89,45,0
27,5,14,0
28,0,96,0
29,90,42,0
30,31,9,0
31,96,25,0
32,57,24,0
33,34,61,0
34,13,65,0
35,31,60,0
36,88,63,0
37,24,76,0
38,38,5,0
39,47,1,0
40,36,75,0
41,2,97,0
42,3,83,0
43,26,22,0
44,47,83,0
45,70,69,0
46,27,19,0
47,94,68,0
48,39,59,0
49,67,69,0
50,10,6,0
51,94,94,0
52,64,42,0
53,12,50,0
54,26,13,0
55,18,29,0
56,93,56,0
57,93,67,0
58,93,11,0
59,35,55,0
60,7,69,0
61,65,29,0
62,15,9,0
63,15,43,0
64,52,95,0
65,16,44,0
66,81,8,0
67,11,58,0
68,28,55,0
69,13,4,0
70,94,89,0
71,43,55,0
72,20,45,0
73,38,61,0
74,41,26,0
75,43,21,0
76,90,69,0
77,16,16,0
78,78,89,0
79,20,65,0
80,2,67,0
81,76,6,0
82,5,67,0
83,41,17,0
84,41,38,0
85,3,74,0
86,52,92,0
87,63,1,0
88,1,19,0
89,46,64,0
90,0,13,0
91,24,57,0
92,83,28,0
93,39,48,0
94,33,84,0
95,13,69,0
96,19,5,0
97,30,66,0
98,92,28,0
99,39,55,0
100,18,22,1
101,93,49,1
102,41,45,1
103,41,7,1
104,75,63,1
105,36,83,1
106,46,61,1
107,13,59,1
108,3,13,1
109,12,43,1
110,93,63,1
111,81,11,1
112,43,24,1
113,59,61,1
114,72,69,1
115,33,86,1
116,61,69,1
117,34,66,1
118,38,7,1
119,20,60,1
120,4,67,1
121,4,69,1
122,77,6,1
123,49,1,1
124,13,5,1
125,16,9,1
126,73,54,1
127,90,45,1
128,96,26,1
129,2,96,1
130,26,19,1
131,39,61,1
132,64,29,1
133,12,58,1
134,93,68,1
135,28,57,1
136,1,13,1

2057,35
0,48,24,0
1,92,81,0
2,94,66,0
3,55,3,0
4,71,80,0
5,65,0,0
6,47,64,0
7,10,54,0
8,97,3,0
9,62,8,0
10,10,94,0
11,69,47,0
12,55,14,0
13,81,55,0
14,60,88,0
15,9,5,0
16,70,17,0
17,96,75,0
18,37,16,0
19,9,7,0
20,4,87,0
21,33,40,0
22,70,0,0
23,69,29,0
24,5,15,0
25,95,18,0
26,54,1,0
27,9,76,0
28,93,51,0
29,20,52,0
30,33,34,0
31,69,46,0
32,59,97,0
33,69,66,0
34,75,82,0
35,49,94,0
36,74,25,0
37,51,84,0
38,10,37,0
39,85,84,0
40,75,3,0
41,67,20,0
42,17,96,0
43,91,63,0
44,83,15,0
45,26,48,0
46,87,27,0
47,51,52,0
48,32,11,0
49,99,40,0
50,76,70,0
51,90,3,0
52,19,24,0
53,64,97,0
54,88,80,0
55,4,96,0
56,70,78,0
57,36,4,0
58,46,89,0
59,94,78,0
60,34,70,0
61,0,16,0
62,58,12,0
63,93,88,0
64,3,56,0
65,24,85,0
66,78,27,0
67,80,83,0
68,15,40,0
69,47,60,0
70,60,46,0
71,63,42,0
72,96,24,0
73,70,73,0
74,43,36,0
75,50,44,0
76,81,36,0
77,52,7,0
78,66,18,0
79,54,67,0
80,27,74,0
81,45,89,0
82,84,3,0
83,68,32,0
84,37,58,0
85,32,77,0
86,64,66,0
87,66,19,0
88,18,61,0
89,31,36,0
90,50,54,0
91,46,76,0
92,80,20,0
93,17,48,0
94,85,5,0
95,56,23,0
96,28,84,0
97,41,16,0
98,6,58,0
99,12,40,0
100,10,24,1
101,91,55,1
102,46,84,1
103,69,25,1
104,81,27,1
105,9,15,1
106,33,36,1
107,17,54,1
108,36,11,1
109,68,42,1
110,28,77,1
111,55,8,1
112,47,67,1
113,9,85,1
114,70,70,1
115,59,94,1
116,51,46,1
117,46,70,1
118,43,24,1
119,94,75,1
120,55,12,1
121,47,58,1
122,10,96,1
123,20,48,1
124,56,18,1
125,6,56,1
126,92,80,1
127,55,7,1
128,69,20,1
129,81,20,1
130,9,87,1
131,96,27,1
132,85,3,1
133,85,83,1
134,18,54,1

2058,38
0,88,85,0
1,27,35,0
2,18,79,0
3,39,98,0
4,56,49,0
5,95,95,0
6,63,70,0
7,65,92,0
8,11,40,0
9,70,95,0
10,68,41,0
11,22,60,0
12,99,53,0
13,91,61,0
14,71,59,0
15,83,3,0
16,35,71,0
17,44,9,0
18,22,24,0
19,27,23,0
20,72,38,0
21,21,14,0
22,46,33,0
23,63,97,0
24,23,91,0
25,21,60,0
26,94,74,0
27,38,65,0
28,14,67,0
29,47,93,0
30,31,41,0
31,72,99,0
32,97,35,0
33,13,19,0
34,82,69,0
35,98,0,0
36,78,97,0
37,1,84,0
38,28,72,0
39,36,56,0
40,57,27,0
41,80,51,0
42,20,17,0
43,50,39,0
44,23,83,0
45,27,21,0
46,56,64,0
47,37,98,0
48,95,90,0
49,40,99,0
50,82,89,0
51,21,20,0
52,24,11,0
53,10,54,0
54,0,12,0
55,85,89,0
56,79,3,0
57,98,43,0
58,20,42,0
59,85,73,0
60,73,17,0
61,71,51,0
62,32,6,0
63,66,3,0
64,53,96,0
65,9,21,0
66,44,28,0
67,4,22,0
68,27,14,0
69,20,28,0
70,42,58,0
71,75,59,0
72,16,95,0
73,79,81,0
74,48,54,0
75,52,81,0
76,25,96,0
77,80,27,0
78,84,9,0
79,99,38,0
80,50,67,0
81,48,81,0
82,90,17,0
83,10,33,0
84,16,46,0
85,34,70,0
86,8,28,0
87,4,62,0
88,1,71,0
89,95,63,0
90,87,56,0
91,24,65,0
92,82,24,0
93,88,96,0
94,42,41,0
95,41,79,0
96,65,93,0
97,67,32,0
98,89,43,0
99,89,21,0
100,83,17,1
101,10,62,1
102,11,46,1
103,27,41,1
104,56,54,1
105,72,32,1
106,46,39,1
107,38,58,1
108,85,81,1
109,87,51,1
110,88,90,1
111,27,11,1
112,56,67,1
113,71,41,1
114,23,95,1
115,38,71,1
116,14,62,1
117,47,96,1
118,32,9,1
119,65,95,1
120,72,97,1
121,46,28,1
122,23,79,1
123,24,72,1
124,20,19,1
125,8,22,1
126,88,89,1
127,63,96,1
128,22,23,1
129,22,62,1
130,99,43,1
131,83,9,1
132,83,21,1
133,94,73,1
134,94,63,1
135,47,81,1
136,40,98,1
137,34,71,1

2059,37
0,15,30,0
1,56,69,0
2,0,8,0
3,62,92,0
4,76,92,0
5,66,65,0
6,16,25,0
7,42,24,0
8,5,87,0
9,66,0,0
10,84,45,0
11,80,33,0
12,70,25,0
13,88,99,0
14,90,86,0
15,42,39,0
16,14,54,0
17,51,67,0
18,61,47,0
19,40,63,0
20,51,85,0
21,20,52,0
22,8,66,0
23,28,12,0
24,32,66,0
25,20,99,0
26,30,65,0
27,13,81,0
28,57,26,0
29,93,91,0
30,40,57,0
31,54,35,0
32,20,12,0
33,31,74,0
34,19,19,0
35,28,16,0
36,40,97,0
37,29,92,0
38,95,57,0
39,29,78,0
40,92,49,0
41,98,90,0
42,47,51,0
43,5,90,0
44,92,86,0
45,48,75,0
46,80,88,0
47,56,40,0
48,78,57,0
49,32,81,0
50,79,95,0
51,44,74,0
52,67,21,0
53,91,94,0
54,11,77,0
55,92,13,0
56,24,50,0
57,63,50,0
58,46,82,0
59,50,50,0
60,89,77,0
61,32,47,0
62,54,92,0
63,43,64,0
64,7,8,0
65,63,5,0
66,43,92,0
67,35,85,0
68,53,34,0
69,33,80,0
70,98,68,0
71,35,4,0
72,91,56,0
73,44,98,0
74,88,31,0
75,91,88,0
76,16,24,0
77,46,61,0
78,31,54,0
79,75,49,0
80,98,80,0
81,49,98,0
82,17,61,0
83,48,22,0
84,81,25,0
85,99,47,0
86,94,42,0
87,96,96,0
88,19,50,0
89,54,85,0
90,83,47,0
91,0,21,0
92,89,45,0
93,61,59,0
94,61,73,0
95,81,72,0
96,60,12,0
97,48,37,0
98,25,77,0
99,57,21,0
100,61,69,1
101,61,65,1
102,31,50,1
103,44,67,1
104,88,25,1
105,14,61,1
106,32,85,1
107,93,45,1
108,78,49,1
109,79,92,1
110,11,66,1
111,35,12,1
112,60,21,1
113,56,47,1
114,56,35,1
115,42,22,1
116,88,95,1
117,90,80,1
118,61,50,1
119,32,63,1
120,93,47,1
121,93,94,1
122,31,78,1
123,48,82,1
124,11,81,1
125,43,97,1
126,16,21,1
127,80,25,1
128,20,50,1
129,32,65,1
130,32,80,1
131,57,22,1
132,93,90,1
133,92,88,1
134,92,56,1
135,44,64,1
136,53,35,1

2060,34
0,28,30,0
1,24,63,0
2,71,78,0
3,45,93,0
4,49,89,0
5,80,9,0
6,91,39,0
7,19,43,0
8,27,98,0
9,49,53,0
10,22,11,0
11,33,30,0
12,8,73,0
13,94,91,0
14,34,43,0
15,34,56,0
16,16,76,0
17,33,89,0
18,80,20,0
19,89,58,0
20,57,74,0
21,48,61,0
22,65,19,0
23,6,82,0
24,74,61,0
25,36,90,0
26,19,81,0
27,94,0,0
28,57,98,0
29,24,80,0
30,41,45,0
31,0,94,0
32,61,42,0
33,44,95,0
34,81,69,0
35,44,54,0
36,74,31,0
37,5,43,0
38,67,77,0
39,3,13,0
40,24,50,0
41,15,59,0
42,80,43,0
43,53,72,0
44,20,80,0
45,19,16,0
46,37,1,0
47,67,6,0
48,99,50,0
49,47,31,0
50,52,79,0
51,69,61,0
52,6,67,0
53,22,48,0
54,7,49,0
55,34,23,0
56,78,67,0
57,34,19,0
58,51,91,0
59,75,55,0
60,58,43,0
61,14,17,0
62,59,49,0
63,76,34,0
64,87,17,0
65,46,4,0
66,59,16,0
67,83,61,0
68,94,25,0
69,67,24,0
70,72,84,0
71,20,39,0
72,51,50,0
73,46,11,0
74,64,56,0
75,99,58,0
76,49,33,0
77,15,74,0
78,57,41,0
79,13,15,0
80,65,38,0
81,29,36,0
82,36,68,0
83,10,76,0
84,21,47,0
85,31,2,0
86,28,96,0
87,36,88,0
88,36,46,0
89,52,8,0
90,45,19,0
91,71,76,0
92,65,2,0
93,80,72,0
94,65,29,0
95,29,50,0
96,43,30,0
97,82,96,0
98,12,53,0
99,45,79,0
100,94,17,1
101,45,89,1
102,34,50,1
103,82,91,1
104,24,59,1
105,80,39,1
106,67,20,1
107,78,61,1
108,80,17,1
109,22,16,1
