6144,37
96,38,28,0
97,43,60,0
98,71,96,0
99,35,22,0
100,79,36,1
101,91,14,1
102,26,54,1
103,6,15,1
104,90,35,1
105,79,53,1
106,74,80,1
107,79,40,1
108,52,25,1
109,54,60,1
110,6,80,1
111,71,82,1
112,60,16,1
113,55,84,1
114,3,8,1
115,88,36,1
116,76,22,1
117,18,28,1
118,18,42,1
119,16,80,1
120,16,89,1
121,49,10,1
122,97,86,1
123,69,57,1
124,4,80,1
125,52,89,1
126,18,53,1
127,58,57,1
128,39,60,1
129,39,25,1
130,38,33,1
131,60,2,1
132,60,14,1
133,16,73,1
134,23,89,1
135,23,11,1
136,18,15,1
137,91,83,1
138,49,14,1
139,53,60,1
140,64,82,1
141,1,80,1
142,14,54,1

6147,37
0,76,18,0
1,97,37,0
2,68,29,0
3,27,86,0
4,71,62,0
5,17,82,0
6,32,47,0
7,42,44,0
8,40,32,0
9,89,94,0
10,86,55,0
11,22,41,0
12,38,53,0
13,91,79,0
14,83,16,0
15,12,84,0
16,96,78,0
17,1,45,0
18,96,19,0
19,51,56,0
20,81,10,0
21,45,78,0
22,64,86,0
23,84,56,0
24,95,97,0
25,9,13,0
26,53,12,0
27,20,70,0
28,91,25,0
29,74,47,0
30,23,20,0
31,13,27,0
32,74,18,0
33,79,90,0
34,76,57,0
35,94,32,0
36,45,82,0
37,76,56,0
38,76,12,0
39,2,22,0
40,62,67,0
41,53,58,0
42,98,67,0
43,39,53,0
44,30,19,0
45,4,8,0
46,53,87,0
47,41,72,0
48,49,53,0
49,50,12,0
50,8,69,0
51,34,9,0
52,19,56,0
53,96,39,0
54,36,70,0
55,18,12,0
56,47,83,0
57,17,61,0
58,0,28,0
59,30,32,0
60,93,46,0
61,69,16,0
62,31,42,0
63,69,94,0
64,17,7,0
65,24,33,0
66,62,80,0
67,41,4,0
68,94,60,0
69,67,85,0
70,60,47,0
71,79,6,0
72,39,30,0
73,90,38,0
74,1,69,0
75,8,72,0
76,56,39,0
77,94,75,0
78,21,33,0
79,49,86,0
80,16,60,0
81,80,16,0
82,61,71,0
83,54,39,0
84,90,69,0
85,4,63,0
86,32,40,0
87,11,83,0
88,24,85,0
89,54,11,0
90,77,42,0
91,84,2,0
92,21,44,0
93,95,60,0
94,45,13,0
95,74,81,0
96,1,42,0
97,25,10,0
98,2,39,0
99,93,55,0
100,17,70,1
101,38,47,1
102,91,19,1
103,94,67,1
104,41,9,1
105,74,85,1
106,23,12,1
107,2,27,1
108,21,27,1
109,94,39,1
110,62,62,1
111,4,69,1
112,60,58,1
113,76,47,1
114,76,16,1
115,17,84,1
116,32,32,1
117,81,6,1
118,74,90,1
119,94,78,1
120,94,69,1
121,62,86,1
122,69,18,1
123,17,12,1
124,17,72,1
125,17,60,1
126,32,42,1
127,22,33,1
128,81,16,1
129,45,12,1
130,9,12,1
131,53,86,1
132,23,19,1
133,94,38,1
134,2,28,1
135,62,71,1
136,39,32,1

6148,42
0,25,82,0
1,15,36,0
2,43,23,0
3,5,13,0
4,48,32,0
5,82,67,0
6,75,63,0
7,28,13,0
8,11,47,0
9,98,0,0
10,51,26,0
11,23,98,0
12,55,64,0
13,90,17,0
14,3,50,0
15,14,70,0
16,68,60,0
17,88,87,0
18,74,95,0
19,69,61,0
20,45,16,0
21,39,45,0
22,68,73,0
23,69,28,0
24,51,50,0
25,67,89,0
26,90,72,0
27,79,64,0
28,93,10,0
29,36,30,0
30,69,80,0
31,5,32,0
32,56,93,0
33,93,66,0
34,65,51,0
35,93,53,0
36,87,71,0
37,31,39,0
38,81,84,0
39,63,54,0
40,55,91,0
41,59,91,0
42,87,39,0
43,48,39,0
44,19,12,0
45,15,3,0
46,19,63,0
47,14,20,0
48,98,62,0
49,64,38,0
50,81,6,0
51,88,8,0
52,38,62,0
53,54,37,0
54,82,56,0
55,93,0,0
56,49,60,0
57,6,65,0
58,66,46,0
59,20,27,0
60,81,35,0
61,99,35,0
62,89,53,0
63,79,95,0
64,29,50,0
65,98,35,0
66,0,24,0
67,67,75,0
68,53,26,0
69,36,77,0
70,22,61,0
71,45,35,0
72,51,86,0
73,15,84,0
74,11,15,0
75,75,26,0
76,63,10,0
77,96,29,0
78,58,43,0
79,90,57,0
80,5,59,0
81,6,71,0
82,85,83,0
83,61,37,0
84,29,68,0
85,49,62,0
86,66,31,0
87,4,64,0
88,53,35,0
89,49,36,0
90,65,20,0
91,95,34,0
92,75,37,0
93,38,46,0
94,70,65,0
95,56,13,0
96,99,3,0
97,72,64,0
98,94,75,0
99,46,85,0
100,29,61,1
101,39,39,1
102,29,77,1
103,15,27,1
104,15,32,1
105,15,12,1
106,23,84,1
107,87,35,1
108,48,26,1
109,82,64,1
110,90,10,1
111,14,15,1
112,39,35,1
113,93,72,1
114,63,13,1
115,64,43,1
116,66,28,1
117,5,50,1
118,48,36,1
119,75,28,1
120,75,35,1
121,69,89,1
122,45,23,1
123,65,54,1
124,89,56,1
125,5,64,1
126,48,35,1
127,75,64,1
128,51,54,1
129,90,34,1
130,14,65,1
131,68,75,1
132,74,89,1
133,69,65,1
134,93,62,1
135,56,91,1
136,65,46,1
137,64,37,1
138,29,62,1
139,53,36,1
140,96,34,1
141,85,84,1

6149,40
0,13,34,0
1,52,53,0
2,55,21,0
3,26,30,0
4,5,96,0
5,52,10,0
6,5,56,0
7,60,1,0
8,89,67,0
9,26,72,0
10,26,57,0
11,47,34,0
12,48,23,0
13,80,93,0
14,13,14,0
15,84,25,0
16,98,40,0
17,88,85,0
18,84,23,0
19,6,24,0
20,92,21,0
21,41,11,0
22,34,65,0
23,5,41,0
24,73,66,0
25,52,17,0
26,78,53,0
27,83,35,0
28,93,22,0
29,81,99,0
30,38,39,0
31,10,38,0
32,33,15,0
33,5,81,0
34,82,47,0
35,45,25,0
36,14,69,0
37,46,68,0
38,3,39,0
39,22,63,0
40,14,49,0
41,58,47,0
42,98,39,0
43,24,91,0
44,50,1,0
45,26,37,0
46,49,73,0
47,7,25,0
48,73,11,0
49,19,76,0
50,32,10,0
51,56,94,0
52,23,97,0
53,12,1,0
54,27,89,0
55,54,16,0
56,49,25,0
57,10,22,0
58,42,82,0
59,38,43,0
60,9,48,0
61,7,75,0
62,55,38,0
63,40,42,0
64,41,30,0
65,63,47,0
66,76,83,0
67,7,24,0
68,81,62,0
69,83,66,0
70,47,38,0
71,36,15,0
72,46,46,0
73,62,21,0
74,36,42,0
75,43,29,0
76,55,97,0
77,28,26,0
78,98,87,0
79,26,8,0
80,63,97,0
81,13,18,0
82,36,46,0
83,63,86,0
84,85,47,0
85,6,11,0
86,39,13,0
87,1,42,0
88,67,38,0
89,40,54,0
90,59,0,0
91,78,93,0
92,63,35,0
93,28,62,0
94,13,47,0
95,50,31,0
96,6,6,0
97,39,48,0
98,45,73,0
99,11,99,0
100,73,21,1
101,14,75,1
102,40,65,1
103,63,38,1
104,85,40,1
105,13,38,1
106,26,63,1
107,80,85,1
108,13,22,1
109,81,53,1
110,46,42,1
111,52,21,1
112,52,1,1
113,52,47,1
114,5,39,1
115,5,48,1
116,84,21,1
117,73,83,1
118,81,66,1
119,38,42,1
120,11,97,1
121,13,30,1
122,13,48,1
123,52,11,1
124,52,16,1
125,26,65,1
126,26,76,1
127,26,89,1
128,26,62,1
129,5,42,1
130,47,31,1
131,45,29,1
132,48,25,1
133,84,35,1
134,38,46,1
135,45,68,1
136,56,97,1
137,12,11,1
138,28,30,1
139,59,1,1

6150,43
0,89,54,0
1,4,32,0
2,9,70,0
3,16,46,0
4,8,24,0
5,76,48,0
6,1,25,0
7,43,28,0
8,66,61,0
9,90,58,0
10,16,97,0
11,53,48,0
12,93,11,0
13,53,28,0
14,55,46,0
15,57,90,0
16,4,49,0
17,75,53,0
18,5,52,0
19,37,95,0
20,93,18,0
21,1,18,0
22,92,75,0
23,86,85,0
24,98,72,0
25,85,30,0
26,30,35,0
27,69,59,0
28,14,0,0
29,43,53,0
30,10,88,0
31,10,10,0
32,46,62,0
33,10,5,0
34,49,68,0
35,4,25,0
36,75,10,0
37,71,96,0
38,64,61,0
39,90,70,0
40,66,9,0
41,35,8,0
42,56,14,0
43,55,7,0
44,19,17,0
45,46,79,0
46,87,99,0
47,37,36,0
48,87,4,0
49,58,2,0
50,12,52,0
51,78,39,0
52,74,15,0
53,64,13,0
54,82,12,0
55,94,72,0
56,66,85,0
57,25,64,0
58,26,42,0
59,0,77,0
60,13,16,0
61,18,78,0
62,28,87,0
63,18,15,0
64,8,72,0
65,71,43,0
66,35,5,0
67,1,45,0
68,62,77,0
69,24,21,0
70,21,5,0
71,30,71,0
72,25,95,0
73,84,71,0
74,7,43,0
75,21,2,0
76,28,86,0
77,77,14,0
78,61,30,0
79,81,10,0
80,16,68,0
81,75,17,0
82,48,74,0
83,62,54,0
84,47,27,0
85,71,67,0
86,88,45,0
87,18,2,0
88,67,28,0
89,65,83,0
90,76,95,0
91,76,75,0
92,31,52,0
93,60,73,0
94,8,56,0
95,79,55,0
96,54,85,0
97,9,33,0
98,0,15,0
99,18,36,0
100,76,85,1
101,9,77,1
102,76,43,1
103,87,11,1
104,26,36,1
105,25,68,1
106,4,45,1
107,9,36,1
108,8,52,1
109,76,28,1
110,78,30,1
111,76,71,1
112,53,53,1
113,57,85,1
114,10,15,1
115,46,53,1
116,28,95,1
117,9,68,1
118,16,95,1
119,75,14,1
120,75,55,1
121,92,72,1
122,69,61,1
123,14,2,1
124,10,78,1
125,62,83,1
126,61,28,1
127,89,55,1
128,9,72,1
129,76,96,1
130,1,15,1
131,66,10,1
132,90,71,1
133,75,28,1
134,75,15,1
135,37,35,1
136,69,55,1
137,56,7,1
138,56,13,1
139,82,11,1
140,13,15,1
141,48,68,1
142,47,28,1

6151,37
0,6,15,0
1,39,10,0
2,60,33,0
3,69,65,0
4,98,49,0
5,53,57,0
6,92,58,0
7,20,68,0
8,36,53,0
9,56,78,0
10,17,54,0
11,50,8,0
12,41,3,0
13,1,33,0
14,31,59,0
15,19,80,0
16,24,54,0
17,16,87,0
18,94,20,0
19,21,79,0
20,56,67,0
21,88,73,0
22,97,15,0
23,70,42,0
24,36,66,0
25,76,45,0
26,4,12,0
27,25,60,0
28,48,39,0
29,93,85,0
30,50,59,0
31,34,38,0
32,47,53,0
33,1,40,0
34,84,91,0
35,19,13,0
36,35,29,0
37,32,14,0
38,26,29,0
39,27,95,0
40,85,54,0
41,22,99,0
42,13,52,0
43,45,56,0
44,7,74,0
45,38,19,0
46,9,37,0
47,65,35,0
48,86,93,0
49,53,91,0
50,3,11,0
51,76,30,0
52,80,67,0
53,40,74,0
54,19,8,0
55,66,49,0
56,55,59,0
57,74,84,0
58,53,18,0
59,2,40,0
60,18,29,0
61,91,29,0
62,20,69,0
63,58,47,0
64,51,14,0
65,33,72,0
66,91,66,0
67,79,83,0
68,64,10,0
69,84,43,0
70,91,25,0
71,17,89,0
72,62,99,0
73,32,51,0
74,62,91,0
75,1,9,0
76,28,8,0
77,26,4,0
78,80,85,0
79,94,47,0
80,44,81,0
81,3,70,0
82,47,78,0
83,64,99,0
84,39,91,0
85,35,68,0
86,84,68,0
87,36,17,0
88,80,14,0
89,37,76,0
90,4,77,0
91,34,92,0
92,70,14,0
93,70,76,0
94,91,16,0
95,57,74,0
96,17,79,0
97,82,91,0
98,31,42,0
99,48,60,0
100,48,47,1
101,44,91,1
102,92,54,1
103,50,10,1
104,88,68,1
105,70,35,1
106,36,14,1
107,17,74,1
108,94,16,1
109,70,67,1
110,70,45,1
111,4,74,1
112,44,78,1
113,6,13,1
114,53,59,1
115,36,59,1
116,36,19,1
117,41,10,1
118,1,37,1
119,94,49,1
120,47,56,1
121,84,45,1
122,84,85,1
123,35,72,1
124,26,8,1
125,22,95,1
126,40,76,1
127,66,47,1
128,56,74,1
129,17,80,1
130,17,87,1
131,25,59,1
132,48,59,1
133,34,29,1
134,32,42,1
135,74,83,1
136,51,10,1

6152,39
0,18,88,0
1,76,14,0
2,79,27,0
3,26,61,0
4,22,74,0
5,94,86,0
6,13,97,0
7,2,33,0
8,78,84,0
9,75,99,0
10,24,7,0
11,47,49,0
12,45,55,0
13,16,66,0
14,47,4,0
15,53,93,0
16,61,21,0
17,59,37,0
18,67,31,0
19,78,57,0
20,7,46,0
21,54,41,0
22,42,30,0
23,10,85,0
24,63,99,0
25,96,9,0
26,59,77,0
27,78,89,0
28,55,34,0
29,56,73,0
30,94,55,0
31,76,82,0
32,36,81,0
33,42,67,0
34,51,88,0
35,3,8,0
36,44,47,0
37,13,5,0
38,25,27,0
39,92,92,0
40,96,33,0
41,8,0,0
42,40,36,0
43,96,25,0
44,40,55,0
45,14,51,0
46,44,35,0
47,59,22,0
48,59,60,0
49,20,40,0
50,0,71,0
51,58,44,0
52,56,38,0
53,55,0,0
54,11,27,0
55,89,6,0
56,99,39,0
57,47,86,0
58,16,17,0
59,37,38,0
60,77,96,0
61,78,27,0
62,74,50,0
63,4,7,0
64,21,73,0
65,15,54,0
66,38,31,0
67,17,65,0
68,71,76,0
69,15,31,0
70,81,12,0
71,1,50,0
72,81,84,0
73,28,99,0
74,32,87,0
75,91,0,0
76,27,69,0
77,41,50,0
78,97,61,0
79,96,49,0
80,8,35,0
81,54,34,0
82,80,1,0
83,56,57,0
84,21,6,0
85,60,53,0
86,63,58,0
87,40,60,0
88,87,78,0
89,47,55,0
90,33,43,0
91,2,92,0
92,69,72,0
93,13,48,0
94,91,7,0
95,49,28,0
96,45,86,0
97,11,76,0
98,11,29,0
99,2,49,0
100,16,27,1
101,59,31,1
102,10,92,1
103,87,84,1
104,16,73,1
105,59,73,1
106,36,86,1
107,8,5,1
108,28,88,1
109,16,6,1
110,59,57,1
111,55,4,1
112,74,57,1
113,81,6,1
114,10,88,1
115,96,39,1
116,11,73,1
117,49,34,1
118,76,27,1
119,7,48,1
120,42,35,1
121,96,55,1
122,56,41,1
123,44,49,1
124,92,86,1
125,8,33,1
126,8,40,1
127,33,40,1
128,26,65,1
129,16,65,1
130,59,21,1
131,59,34,1
132,59,53,1
133,59,58,1
134,59,72,1
135,42,31,1
136,11,31,1
137,91,6,1
138,41,55,1

6153,36
0,66,66,0
1,66,28,0
2,89,37,0
3,42,12,0
4,74,51,0
5,79,80,0
6,21,26,0
7,47,78,0
8,92,33,0
9,47,2,0
10,90,91,0
11,33,76,0
12,24,97,0
13,13,15,0
14,39,11,0
15,2,64,0
16,28,63,0
17,74,68,0
18,31,48,0
19,83,6,0
20,56,56,0
21,89,91,0
22,67,25,0
23,94,77,0
24,20,44,0
25,10,94,0
26,18,98,0
27,19,91,0
28,82,8,0
29,52,49,0
30,69,57,0
31,21,76,0
32,51,56,0
33,64,55,0
34,6,28,0
35,94,34,0
36,32,34,0
37,83,55,0
38,49,95,0
39,25,3,0
40,69,9,0
41,33,61,0
42,72,41,0
43,20,48,0
44,5,22,0
45,48,89,0
46,73,21,0
47,94,20,0
48,2,88,0
49,45,17,0
50,19,8,0
51,6,15,0
52,67,84,0
53,2,32,0
54,52,59,0
55,35,61,0
56,3,66,0
57,86,99,0
58,47,13,0
59,80,31,0
60,68,90,0
61,49,91,0
62,70,59,0
63,26,73,0
64,75,72,0
65,19,2,0
66,5,40,0
67,93,69,0
68,85,48,0
69,69,68,0
70,62,33,0
71,17,56,0
72,89,68,0
73,26,35,0
74,88,87,0
75,79,46,0
76,12,57,0
77,32,54,0
78,0,96,0
79,36,87,0
80,32,16,0
81,83,57,0
82,92,74,0
83,9,90,0
84,63,6,0
85,42,0,0
86,61,54,0
87,62,97,0
88,90,92,0
89,75,97,0
90,13,57,0
91,31,99,0
92,93,84,0
93,54,68,0
94,94,11,0
95,51,58,0
96,41,4,0
97,21,15,0
98,68,97,0
99,74,46,0
100,21,35,1
101,69,21,1
102,80,37,1
103,47,87,1
104,33,87,1
105,18,94,1
106,5,32,1
107,26,76,1
108,75,80,1
109,42,2,1
110,2,90,1
111,31,97,1
112,83,48,1
113,19,15,1
114,69,66,1
115,69,55,1
116,45,13,1
117,86,97,1
118,41,11,1
119,66,33,1
120,72,37,1
121,89,87,1
122,21,16,1
123,92,34,1
124,92,69,1
125,18,97,1
126,19,3,1
127,52,56,1
128,69,8,1
129,69,59,1
130,6,22,1
131,32,61,1
132,3,64,1
133,68,84,1
134,93,77,1
135,61,55,1

6154,36
0,85,27,0
1,46,0,0
2,32,82,0
3,31,36,0
4,44,47,0
5,92,78,0
6,66,77,0
7,2,46,0
8,27,10,0
9,32,78,0
10,92,8,0
11,82,7,0
12,9,43,0
13,52,49,0
14,53,68,0
15,80,12,0
16,58,86,0
17,12,48,0
18,46,28,0
19,66,89,0
20,37,5,0
21,82,63,0
22,2,70,0
23,29,63,0
24,78,30,0
25,80,79,0
26,55,25,0
27,80,47,0
28,54,0,0
29,94,30,0
30,82,60,0
31,56,3,0
32,75,75,0
33,70,18,0
34,23,63,0
35,88,56,0
36,94,62,0
37,11,23,0
38,70,87,0
39,58,38,0
40,1,53,0
41,95,2,0
42,38,75,0
43,70,5,0
44,33,44,0
45,4,98,0
46,57,32,0
47,45,96,0
48,33,77,0
49,48,17,0
50,91,13,0
51,95,38,0
52,98,80,0
53,9,46,0
54,15,71,0
55,80,14,0
56,65,62,0
57,19,28,0
58,91,43,0
59,69,66,0
60,18,34,0
61,27,26,0
62,50,69,0
63,48,14,0
64,8,2,0
65,17,56,0
66,19,43,0
67,84,6,0
68,40,55,0
69,43,81,0
70,2,77,0
71,13,84,0
72,81,79,0
73,16,18,0
74,20,27,0
75,62,33,0
76,50,56,0
77,71,12,0
78,0,29,0
79,14,72,0
80,35,69,0
81,61,27,0
82,56,19,0
83,93,42,0
84,51,69,0
85,0,7,0
86,73,78,0
87,7,27,0
88,29,50,0
89,11,46,0
90,58,81,0
91,94,44,0
92,12,21,0
93,28,55,0
94,83,41,0
95,47,68,0
96,94,74,0
97,77,23,0
98,97,54,0
99,94,56,0
100,46,5,1
101,4,84,1
102,17,63,1
103,66,86,1
104,11,27,1
105,8,7,1
106,85,30,1
107,66,68,1
108,12,18,1
109,38,69,1
110,17,48,1
111,31,44,1
112,44,55,1
113,92,6,1
114,66,66,1
115,58,33,1
116,29,55,1
117,55,27,1
118,94,78,1
119,94,54,1
120,75,78,1
121,70,23,1
122,38,77,1
123,57,27,1
124,83,43,1
125,44,49,1
126,66,78,1
127,66,87,1
128,2,72,1
129,55,19,1
130,94,38,1
131,94,42,1
132,70,12,1
133,19,27,1
134,19,34,1
135,47,69,1

6155,38
0,11,19,0
1,58,64,0
2,29,53,0
3,72,28,0
4,70,36,0
5,88,17,0
6,55,33,0
7,54,52,0
8,54,5,0
9,17,14,0
10,20,69,0
11,80,16,0
12,86,89,0
13,70,94,0
14,37,44,0
15,16,17,0
16,90,35,0
17,32,57,0
18,72,76,0
19,17,16,0
20,69,41,0
21,22,47,0
22,74,14,0
23,54,83,0
24,51,36,0
25,34,50,0
26,13,4,0
27,70,39,0
28,88,63,0
29,18,68,0
30,19,82,0
31,87,73,0
32,42,66,0
33,41,0,0
34,91,55,0
35,84,90,0
36,3,13,0
37,11,54,0
38,97,81,0
39,37,0,0
40,68,8,0
41,58,81,0
42,83,69,0
43,76,12,0
44,4,39,0
45,79,27,0
46,50,40,0
47,1,11,0
48,38,38,0
49,52,62,0
50,35,50,0
51,99,79,0
52,79,11,0
53,40,70,0
54,85,27,0
55,16,70,0
56,9,88,0
57,46,47,0
58,76,47,0
59,44,72,0
60,77,96,0
61,81,61,0
62,78,31,0
63,34,60,0
64,99,83,0
65,46,90,0
66,85,65,0
67,83,59,0
68,7,87,0
69,10,48,0
70,19,95,0
71,86,82,0
72,99,97,0
73,65,10,0
74,21,99,0
75,61,89,0
76,14,25,0
77,9,63,0
78,59,56,0
79,35,91,0
80,98,40,0
81,27,16,0
82,45,30,0
83,9,23,0
84,4,55,0
85,68,15,0
86,37,92,0
87,4,5,0
88,94,71,0
89,13,0,0
90,81,78,0
91,9,92,0
92,40,6,0
93,31,95,0
94,22,6,0
95,97,27,0
96,72,36,0
97,86,86,0
98,75,52,0
99,33,0,0
100,88,27,1
101,17,6,1
102,54,89,1
103,86,78,1
104,50,47,1
105,29,50,1
106,88,59,1
107,37,47,1
108,51,33,1
109,19,88,1
110,9,55,1
111,11,23,1
112,58,62,1
113,72,31,1
114,16,68,1
115,90,27,1
116,87,71,1
117,42,70,1
118,41,5,1
119,3,11,1
120,68,10,1
121,99,81,1
122,85,69,1
123,77,94,1
124,81,59,1
125,21,95,1
126,11,48,1
127,58,56,1
128,70,41,1
129,86,81,1
130,37,91,1
131,22,48,1
132,13,5,1
133,19,69,1
134,68,14,1
135,76,52,1
136,79,12,1
137,9,39,1

6156,37
0,77,45,0
1,32,7,0
2,71,58,0
3,69,82,0
4,46,26,0
5,32,71,0
6,31,90,0
7,98,16,0
8,30,20,0
9,64,18,0
10,4,91,0
11,53,32,0
12,63,26,0
13,15,53,0
14,89,84,0
15,9,76,0
16,88,81,0
17,32,57,0
18,72,54,0
19,2,49,0
20,50,34,0
21,92,37,0
22,43,80,0
23,33,14,0
24,66,42,0
25,93,19,0
26,37,67,0
27,50,55,0
28,6,3,0
29,41,28,0
30,74,63,0
31,74,44,0
32,76,29,0
33,42,17,0
34,84,65,0
35,80,28,0
36,65,55,0
37,9,28,0
38,7,76,0
39,98,6,0
40,41,4,0
41,64,30,0
42,26,15,0
43,99,3,0
44,94,21,0
45,35,8,0
46,7,69,0
47,66,97,0
48,72,35,0
49,60,34,0
50,17,49,0
51,3,22,0
52,77,66,0
53,87,21,0
54,60,35,0
55,78,60,0
56,77,42,0
57,46,29,0
58,63,44,0
59,0,24,0
60,80,52,0
61,62,65,0
62,24,50,0
63,68,23,0
64,88,75,0
65,58,87,0
66,19,24,0
67,12,61,0
68,92,49,0
69,95,91,0
70,96,6,0
71,0,84,0
72,12,40,0
73,80,48,0
