5632,43
84,43,12,0
85,75,51,0
86,98,22,0
87,71,10,0
88,96,50,0
89,31,12,0
90,95,98,0
91,99,92,0
92,75,58,0
93,69,12,0
94,51,62,0
95,21,74,0
96,30,73,0
97,50,28,0
98,9,89,0
99,45,16,0
100,4,18,1
101,13,74,1
102,33,49,1
103,36,14,1
104,82,41,1
105,69,31,1
106,56,31,1
107,74,71,1
108,75,47,1
109,71,7,1
110,33,60,1
111,17,16,1
112,11,60,1
113,57,93,1
114,9,78,1
115,96,43,1
116,30,9,1
117,56,62,1
118,93,22,1
119,68,64,1
120,86,76,1
121,9,92,1
122,82,31,1
123,95,92,1
124,95,97,1
125,64,93,1
126,69,70,1
127,23,75,1
128,30,41,1
129,73,93,1
130,73,83,1
131,56,39,1
132,44,16,1
133,75,59,1

5636,38
0,57,81,0
1,29,44,0
2,25,20,0
3,80,46,0
4,62,43,0
5,44,79,0
6,60,14,0
7,23,14,0
8,63,53,0
9,97,73,0
10,31,36,0
11,45,93,0
12,68,11,0
13,89,85,0
14,21,84,0
15,39,21,0
16,37,48,0
17,19,37,0
18,71,61,0
19,21,49,0
20,28,51,0
21,37,11,0
22,48,75,0
23,28,91,0
24,99,50,0
25,85,44,0
26,53,52,0
27,7,81,0
28,91,79,0
29,70,22,0
30,36,63,0
31,56,43,0
32,29,38,0
33,86,37,0
34,58,92,0
35,99,30,0
36,1,27,0
37,26,59,0
38,96,15,0
39,54,41,0
40,12,96,0
41,44,99,0
42,77,7,0
43,36,14,0
44,37,31,0
45,39,51,0
46,76,80,0
47,1,79,0
48,10,93,0
49,5,36,0
50,17,70,0
51,50,25,0
52,41,6,0
53,85,84,0
54,61,71,0
55,11,45,0
56,86,19,0
57,56,25,0
58,80,79,0
59,65,44,0
60,34,16,0
61,39,41,0
62,39,45,0
63,90,54,0
64,41,29,0
65,7,96,0
66,96,80,0
67,28,41,0
68,54,64,0
69,55,91,0
70,83,20,0
71,78,82,0
72,47,34,0
73,56,47,0
74,0,46,0
75,6,35,0
76,37,55,0
77,77,95,0
78,85,91,0
79,49,69,0
80,68,52,0
81,20,75,0
82,26,34,0
83,3,33,0
84,9,28,0
85,68,13,0
86,84,66,0
87,44,31,0
88,52,22,0
89,87,94,0
90,69,78,0
91,87,5,0
92,63,72,0
93,16,25,0
94,42,90,0
95,59,12,0
96,36,79,0
97,7,10,0
98,13,33,0
99,30,74,0
100,10,84,1
101,63,78,1
102,68,46,1
103,5,45,1
104,87,15,1
105,25,16,1
106,37,36,1
107,85,79,1
108,54,69,1
109,90,50,1
110,9,33,1
111,19,34,1
112,36,74,1
113,41,25,1
114,9,25,1
115,57,91,1
116,29,36,1
117,45,91,1
118,39,48,1
119,28,49,1
120,85,46,1
121,85,94,1
122,36,16,1
123,56,22,1
124,10,96,1
125,41,31,1
126,78,80,1
127,6,33,1
128,87,7,1
129,29,41,1
130,60,22,1
131,60,13,1
132,68,53,1
133,21,75,1
134,85,85,1
135,96,79,1
136,54,52,1
137,84,79,1

5637,33
0,61,84,0
1,99,53,0
2,20,97,0
3,20,58,0
4,15,92,0
5,24,93,0
6,37,11,0
7,29,32,0
8,17,25,0
9,38,60,0
10,2,68,0
11,49,54,0
12,68,47,0
13,58,86,0
14,74,11,0
15,89,29,0
16,25,91,0
17,18,75,0
18,18,47,0
19,40,58,0
20,65,27,0
21,16,4,0
22,71,72,0
23,12,39,0
24,76,8,0
25,83,52,0
26,28,83,0
27,94,59,0
28,98,92,0
29,67,0,0
30,0,19,0
31,49,39,0
32,59,63,0
33,30,8,0
34,50,56,0
35,43,48,0
36,10,28,0
37,73,80,0
38,97,98,0
39,37,74,0
40,25,39,0
41,57,86,0
42,82,64,0
43,93,97,0
44,40,21,0
45,57,82,0
46,13,3,0
47,37,88,0
48,38,43,0
49,93,29,0
50,89,26,0
51,30,3,0
52,0,91,0
53,72,23,0
54,41,82,0
55,49,21,0
56,22,68,0
57,64,42,0
58,41,18,0
59,25,1,0
60,96,18,0
61,22,39,0
62,12,11,0
63,4,16,0
64,2,80,0
65,34,84,0
66,2,6,0
67,53,83,0
68,72,27,0
69,29,28,0
70,93,45,0
71,20,22,0
72,2,95,0
73,10,69,0
74,34,94,0
75,41,97,0
76,52,24,0
77,15,26,0
78,70,66,0
79,61,99,0
80,43,16,0
81,7,18,0
82,27,32,0
83,47,53,0
84,45,37,0
85,57,13,0
86,66,44,0
87,36,13,0
88,25,3,0
89,49,13,0
90,40,76,0
91,26,26,0
92,33,51,0
93,56,99,0
94,18,98,0
95,11,21,0
96,90,80,0
97,95,20,0
98,12,77,0
99,20,1,0
100,94,53,1
101,38,48,1
102,2,92,1
103,18,39,1
104,43,53,1
105,20,93,1
106,20,25,1
107,37,84,1
108,37,94,1
109,49,16,1
110,67,11,1
111,4,11,1
112,11,26,1
113,20,68,1
114,20,51,1
115,18,69,1
116,71,80,1
117,93,92,1
118,93,52,1
119,72,11,1
120,41,16,1
121,4,18,1
122,70,64,1
123,45,39,1
124,61,86,1
125,37,13,1
126,2,91,1
127,2,69,1
128,25,93,1
129,40,82,1
130,65,42,1
131,16,3,1
132,57,83,1

5638,36
0,54,89,0
1,12,17,0
2,6,42,0
3,62,30,0
4,49,4,0
5,19,27,0
6,7,50,0
7,34,39,0
8,24,89,0
9,87,63,0
10,70,80,0
11,58,23,0
12,49,0,0
13,91,0,0
14,46,6,0
15,10,14,0
16,41,80,0
17,20,26,0
18,22,89,0
19,78,0,0
20,57,79,0
21,75,83,0
22,79,29,0
23,20,45,0
24,98,18,0
25,58,30,0
26,92,50,0
27,68,92,0
28,96,69,0
29,24,49,0
30,20,11,0
31,74,46,0
32,17,25,0
33,67,29,0
34,7,60,0
35,23,52,0
36,73,94,0
37,98,23,0
38,38,34,0
39,58,64,0
40,25,70,0
41,98,85,0
42,69,28,0
43,82,73,0
44,22,5,0
45,60,56,0
46,9,96,0
47,67,67,0
48,3,69,0
49,82,44,0
50,26,34,0
51,84,22,0
52,49,55,0
53,90,40,0
54,34,12,0
55,79,0,0
56,24,26,0
57,67,2,0
58,9,26,0
59,41,11,0
60,28,6,0
61,94,5,0
62,6,43,0
63,45,70,0
64,40,6,0
65,32,81,0
66,76,69,0
67,12,96,0
68,45,95,0
69,80,12,0
70,69,92,0
71,90,18,0
72,5,67,0
73,86,79,0
74,23,28,0
75,71,75,0
76,7,33,0
77,42,9,0
78,85,98,0
79,41,29,0
80,26,50,0
81,51,2,0
82,59,95,0
83,21,27,0
84,63,72,0
85,42,82,0
86,0,40,0
87,61,12,0
88,41,88,0
89,67,53,0
90,13,86,0
91,22,78,0
92,15,15,0
93,49,52,0
94,33,12,0
95,22,19,0
96,91,61,0
97,95,68,0
98,9,47,0
99,54,95,0
100,71,69,1
101,34,34,1
102,58,72,1
103,20,15,1
104,96,79,1
105,82,40,1
106,84,18,1
107,61,2,1
108,24,81,1
109,70,83,1
110,82,29,1
111,13,89,1
112,12,15,1
113,6,40,1
114,49,2,1
115,7,47,1
116,24,78,1
117,58,56,1
118,91,63,1
119,20,19,1
120,20,47,1
121,67,69,1
122,42,6,1
123,19,26,1
124,34,6,1
125,24,50,1
126,24,28,1
127,70,92,1
128,58,70,1
129,91,50,1
130,41,81,1
131,41,82,1
132,22,6,1
133,78,2,1
134,17,26,1
135,69,29,1

5639,38
0,93,29,0
1,28,47,0
2,49,99,0
3,79,81,0
4,88,38,0
5,25,77,0
6,80,14,0
7,15,55,0
8,52,83,0
9,25,99,0
10,48,23,0
11,62,38,0
12,56,40,0
13,28,53,0
14,1,93,0
15,37,53,0
16,65,0,0
17,7,11,0
18,97,16,0
19,29,37,0
20,60,47,0
21,96,39,0
22,20,7,0
23,26,20,0
24,13,63,0
25,79,9,0
26,93,13,0
27,51,89,0
28,33,73,0
29,2,19,0
30,31,21,0
31,53,70,0
32,9,63,0
33,27,82,0
34,45,36,0
35,26,6,0
36,81,16,0
37,1,0,0
38,1,91,0
39,48,78,0
40,4,42,0
41,0,19,0
42,89,50,0
43,37,38,0
44,36,85,0
45,31,71,0
46,36,24,0
47,57,86,0
48,55,38,0
49,80,1,0
50,98,61,0
51,0,45,0
52,79,6,0
53,19,68,0
54,4,20,0
55,13,76,0
56,69,41,0
57,64,70,0
58,37,91,0
59,41,52,0
60,43,75,0
61,74,77,0
62,50,96,0
63,94,26,0
64,21,3,0
65,46,99,0
66,49,47,0
67,23,31,0
68,7,25,0
69,6,61,0
70,88,90,0
71,80,48,0
72,97,31,0
73,86,28,0
74,83,77,0
75,36,80,0
76,46,44,0
77,83,26,0
78,90,37,0
79,28,43,0
80,83,2,0
81,6,25,0
82,53,51,0
83,55,41,0
84,1,97,0
85,51,34,0
86,59,43,0
87,26,2,0
88,41,68,0
89,82,68,0
90,42,53,0
91,7,24,0
92,53,30,0
93,69,75,0
94,70,25,0
95,20,73,0
96,24,17,0
97,72,69,0
98,70,5,0
99,36,75,0
100,79,77,1
101,52,78,1
102,7,7,1
103,69,70,1
104,88,48,1
105,25,73,1
106,52,86,1
107,7,20,1
108,81,25,1
109,89,61,1
110,94,16,1
111,25,93,1
112,25,82,1
113,15,63,1
114,62,41,1
115,96,37,1
116,26,31,1
117,26,17,1
118,51,36,1
119,51,30,1
120,31,73,1
121,53,47,1
122,41,75,1
123,59,41,1
124,93,28,1
125,28,37,1
126,79,5,1
127,80,2,1
128,56,41,1
129,37,37,1
130,96,31,1
131,26,21,1
132,26,3,1
133,4,45,1
134,19,73,1
135,41,53,1
136,83,68,1
137,59,47,1

5640,32
0,69,8,0
1,67,19,0
2,73,4,0
3,61,47,0
4,68,27,0
5,72,50,0
6,40,6,0
7,3,31,0
8,27,99,0
9,48,86,0
10,16,13,0
11,57,59,0
12,49,63,0
13,18,80,0
14,77,11,0
15,94,72,0
16,76,25,0
17,2,94,0
18,83,17,0
19,16,32,0
20,59,94,0
21,80,37,0
22,68,57,0
23,8,67,0
24,73,3,0
25,30,69,0
26,70,27,0
27,24,28,0
28,6,40,0
29,54,61,0
30,50,6,0
31,42,87,0
32,80,83,0
33,1,96,0
34,82,31,0
35,64,54,0
36,22,55,0
37,73,49,0
38,51,73,0
39,27,78,0
40,80,47,0
41,21,96,0
42,34,39,0
43,86,58,0
44,24,21,0
45,50,89,0
46,84,48,0
47,90,5,0
48,36,17,0
49,58,46,0
50,80,8,0
51,78,24,0
52,93,64,0
53,70,45,0
54,80,48,0
55,68,48,0
56,54,69,0
57,14,33,0
58,65,78,0
59,52,65,0
60,62,48,0
61,92,98,0
62,3,52,0
63,63,66,0
64,56,77,0
65,75,82,0
66,21,81,0
67,22,66,0
68,92,97,0
69,5,33,0
70,23,38,0
71,33,76,0
72,94,85,0
73,70,67,0
74,87,34,0
75,5,99,0
76,86,36,0
77,6,55,0
78,33,38,0
79,89,30,0
80,4,13,0
81,73,87,0
82,27,24,0
83,13,7,0
84,75,71,0
85,56,20,0
86,59,42,0
87,93,27,0
88,62,2,0
89,79,84,0
90,53,97,0
91,70,96,0
92,98,54,0
93,64,77,0
94,87,68,0
95,18,91,0
96,68,38,0
97,10,91,0
98,4,62,0
99,64,59,0
100,78,17,1
101,23,32,1
102,73,8,1
103,24,17,1
104,93,58,1
105,93,68,1
106,77,8,1
107,30,76,1
108,24,24,1
109,6,52,1
110,54,73,1
111,82,36,1
112,62,6,1
113,13,13,1
114,53,94,1
115,68,45,1
116,70,94,1
117,6,62,1
118,54,65,1
119,64,57,1
120,64,48,1
121,75,84,1
122,5,94,1
123,67,20,1
124,73,48,1
125,48,87,1
126,18,81,1
127,76,27,1
128,59,46,1
129,8,66,1
130,6,33,1
131,64,66,1

5641,39
0,65,25,0
1,91,81,0
2,97,82,0
3,81,36,0
4,62,0,0
5,39,84,0
6,9,84,0
7,31,41,0
8,30,23,0
9,77,59,0
10,44,33,0
11,64,82,0
12,19,16,0
13,9,74,0
14,83,40,0
15,97,62,0
16,86,0,0
17,35,4,0
18,43,3,0
19,82,10,0
20,82,87,0
21,5,26,0
22,28,89,0
23,90,21,0
24,8,66,0
25,83,26,0
26,57,76,0
27,65,28,0
28,76,60,0
29,86,27,0
30,22,8,0
31,58,14,0
32,1,76,0
33,25,18,0
34,93,48,0
35,50,95,0
36,52,30,0
37,58,28,0
38,67,32,0
39,23,53,0
40,19,57,0
41,70,91,0
42,38,76,0
43,29,31,0
44,93,30,0
45,92,87,0
46,66,29,0
47,80,68,0
48,54,6,0
49,52,62,0
50,78,13,0
51,63,11,0
52,30,63,0
53,1,88,0
54,90,42,0
55,81,23,0
56,13,58,0
57,91,2,0
58,35,39,0
59,81,16,0
60,8,11,0
61,12,96,0
62,78,36,0
63,83,60,0
64,63,66,0
65,58,97,0
66,85,93,0
67,93,6,0
68,63,25,0
69,61,47,0
70,29,93,0
71,31,57,0
72,28,67,0
73,1,31,0
74,72,95,0
75,96,97,0
76,94,19,0
77,23,69,0
78,49,15,0
79,51,17,0
80,66,8,0
81,84,1,0
82,96,21,0
83,55,26,0
84,70,54,0
85,14,77,0
86,37,55,0
87,62,29,0
88,75,48,0
89,90,80,0
90,92,27,0
91,8,45,0
92,31,44,0
93,72,76,0
94,72,53,0
95,71,45,0
96,64,89,0
97,15,1,0
98,0,12,0
99,43,76,0
100,64,76,1
101,71,36,1
102,15,8,1
103,8,58,1
104,62,8,1
105,9,76,1
106,9,88,1
107,31,53,1
108,35,33,1
109,5,12,1
110,55,17,1
111,81,13,1
112,19,8,1
113,82,91,1
114,76,68,1
115,92,93,1
116,72,48,1
117,81,26,1
118,62,6,1
119,31,55,1
120,64,91,1
121,90,27,1
122,58,95,1
123,92,82,1
124,72,91,1
125,94,21,1
126,55,28,1
127,71,47,1
128,65,29,1
129,62,11,1
130,39,76,1
131,9,77,1
132,30,31,1
133,77,60,1
134,86,1,1
135,43,4,1
136,57,66,1
137,29,89,1
138,72,54,1

5642,36
0,74,80,0
1,67,75,0
2,56,60,0
3,63,52,0
4,75,22,0
5,95,17,0
6,46,41,0
7,13,22,0
8,99,60,0
9,12,26,0
10,73,71,0
11,93,72,0
12,82,55,0
13,1,50,0
14,88,89,0
15,27,7,0
16,43,65,0
17,87,28,0
18,24,13,0
19,1,22,0
20,5,0,0
21,91,31,0
22,29,89,0
23,48,72,0
24,94,37,0
25,63,61,0
26,76,41,0
27,11,53,0
28,49,60,0
29,86,0,0
30,9,76,0
31,70,3,0
32,6,87,0
33,42,68,0
34,80,35,0
35,44,17,0
36,59,96,0
37,21,52,0
38,84,87,0
39,68,92,0
40,26,96,0
41,68,81,0
42,44,93,0
43,15,36,0
44,95,59,0
45,72,71,0
46,18,41,0
47,82,42,0
48,58,17,0
49,96,49,0
50,31,39,0
51,15,45,0
52,25,41,0
53,65,45,0
54,66,85,0
55,43,66,0
56,89,87,0
57,91,26,0
58,78,68,0
59,12,38,0
60,46,46,0
61,49,33,0
62,4,83,0
63,83,81,0
64,94,2,0
65,71,20,0
66,29,90,0
67,69,29,0
68,93,99,0
69,36,89,0
70,31,82,0
71,41,89,0
72,82,11,0
73,52,89,0
74,1,69,0
75,93,25,0
76,12,71,0
77,77,71,0
78,3,42,0
79,54,49,0
80,57,59,0
81,59,14,0
82,7,95,0
83,73,39,0
84,58,74,0
85,1,74,0
86,60,67,0
87,25,91,0
88,12,76,0
89,37,97,0
90,69,10,0
91,53,93,0
92,56,80,0
93,26,64,0
94,35,72,0
95,59,41,0
96,30,1,0
97,27,74,0
98,49,79,0
99,32,9,0
100,13,13,1
101,15,52,1
102,4,76,1
103,42,72,1
104,31,74,1
105,65,41,1
106,69,39,1
107,69,14,1
108,63,49,1
109,91,35,1
110,80,41,1
111,26,71,1
112,15,41,1
113,60,61,1
114,30,7,1
115,46,39,1
116,12,41,1
117,12,36,1
118,82,3,1
119,91,28,1
120,86,2,1
121,68,85,1
122,31,89,1
123,71,22,1
124,60,74,1
125,74,81,1
126,67,74,1
127,56,79,1
128,95,60,1
129,95,55,1
130,12,22,1
131,88,87,1
132,44,89,1
133,26,91,1
134,57,60,1
135,37,89,1

5643,34
0,66,92,0
1,58,78,0
2,44,69,0
3,70,47,0
4,39,34,0
5,49,40,0
6,71,35,0
7,88,85,0
8,66,38,0
9,31,72,0
10,86,2,0
11,26,13,0
12,32,18,0
13,6,97,0
14,71,24,0
15,64,82,0
16,84,98,0
17,37,97,0
18,92,6,0
19,93,2,0
20,65,85,0
21,19,61,0
22,41,53,0
23,5,35,0
24,24,51,0
25,76,51,0
26,77,77,0
27,25,68,0
28,29,72,0
29,68,25,0
30,65,21,0
31,19,41,0
32,1,2,0
33,60,6,0
34,55,96,0
35,55,51,0
36,71,83,0
37,83,88,0
38,95,46,0
39,59,27,0
40,7,50,0
41,18,14,0
42,32,98,0
43,2,14,0
44,51,35,0
45,16,46,0
46,89,29,0
47,91,94,0
48,67,29,0
49,40,54,0
50,43,61,0
51,10,58,0
52,69,70,0
53,72,67,0
54,94,25,0
55,87,18,0
56,66,0,0
57,89,51,0
58,87,77,0
59,11,77,0
60,43,69,0
61,79,21,0
62,52,76,0
63,22,96,0
64,64,98,0
65,10,49,0
66,88,68,0
67,8,36,0
68,18,6,0
69,37,86,0
70,88,98,0
71,40,10,0
72,67,6,0
73,87,81,0
74,99,78,0
75,25,89,0
76,76,40,0
77,17,89,0
78,25,45,0
79,7,97,0
80,29,22,0
81,29,38,0
82,64,15,0
83,51,63,0
84,13,57,0
85,39,55,0
86,6,70,0
87,49,48,0
88,8,61,0
89,25,63,0
90,79,51,0
91,25,95,0
92,39,59,0
93,73,14,0
94,15,53,0
95,99,68,0
96,3,75,0
97,98,4,0
98,66,18,0
99,32,53,0
100,71,77,1
101,32,13,1
102,66,35,1
103,66,14,1
104,92,18,1
105,19,45,1
106,76,47,1
107,11,89,1
108,15,49,1
109,49,51,1
110,6,75,1
111,29,34,1
112,51,69,1
113,66,6,1
114,71,70,1
115,88,88,1
116,88,94,1
117,64,96,1
118,92,25,1
119,93,4,1
120,65,25,1
121,65,83,1
122,8,49,1
123,15,57,1
124,66,15,1
125,39,54,1
126,32,97,1
127,65,92,1
128,65,27,1
129,66,29,1
130,24,45,1
131,25,96,1
132,18,13,1
133,79,18,1

5644,38
0,12,76,0
1,43,41,0
2,73,83,0
3,90,89,0
4,40,77,0
5,84,85,0
6,16,83,0
7,59,17,0
8,29,18,0
9,70,63,0
10,6,45,0
11,57,46,0
12,87,80,0
13,95,93,0
14,0,49,0
15,47,4,0
16,88,17,0
17,28,45,0
18,35,9,0
19,40,47,0
20,26,98,0
21,42,39,0
22,17,32,0
23,81,78,0
24,61,86,0
25,93,3,0
26,91,12,0
27,69,93,0
28,72,47,0
29,91,54,0
30,36,66,0
31,9,95,0
32,81,92,0
33,83,37,0
34,20,66,0
35,13,12,0
36,0,93,0
37,46,77,0
38,56,56,0
39,88,85,0
40,73,30,0
41,14,45,0
42,25,87,0
43,31,3,0
44,75,61,0
45,68,95,0
46,0,1,0
47,21,49,0
48,58,11,0
49,74,85,0
50,74,62,0
51,89,9,0
52,13,16,0
53,8,63,0
54,73,43,0
55,57,50,0
56,81,25,0
57,7,48,0
58,36,3,0
59,63,24,0
60,97,78,0
61,62,15,0
62,14,86,0
63,29,12,0
64,82,16,0
65,7,44,0
66,38,31,0
67,0,68,0
68,9,1,0
69,13,78,0
70,40,14,0
71,26,92,0
72,58,48,0
73,58,67,0
74,78,4,0
75,26,83,0
76,63,71,0
77,84,43,0
78,54,86,0
79,13,15,0
80,44,7,0
81,85,4,0
82,60,8,0
83,13,28,0
84,47,65,0
85,53,19,0
86,44,2,0
87,33,6,0
88,96,15,0
89,75,27,0
90,62,38,0
91,32,39,0
92,29,41,0
93,77,21,0
94,23,75,0
95,3,50,0
96,98,72,0
97,35,35,0
98,87,1,0
99,94,89,0
100,69,86,1
101,63,30,1
102,81,85,1
103,81,21,1
104,56,65,1
