6656,34
56,3,1,0
57,28,24,0
58,65,67,0
59,10,88,0
60,12,16,0
61,55,40,0
62,58,84,0
63,89,6,0
64,75,6,0
65,30,69,0
66,75,4,0
67,82,18,0
68,66,96,0
69,40,71,0
70,21,45,0
71,67,35,0
72,82,47,0
73,78,83,0
74,94,14,0
75,60,29,0
76,66,92,0
77,15,79,0
78,10,5,0
79,35,50,0
80,54,30,0
81,67,37,0
82,77,5,0
83,38,20,0
84,88,99,0
85,51,94,0
86,49,17,0
87,78,87,0
88,77,23,0
89,6,73,0
90,27,44,0
91,6,11,0
92,80,64,0
93,61,86,0
94,99,66,0
95,25,50,0
96,96,3,0
97,40,15,0
98,12,0,0
99,89,33,0
100,10,37,1
101,78,73,1
102,94,6,1
103,32,24,1
104,92,95,1
105,12,20,1
106,31,50,1
107,10,11,1
108,47,94,1
109,72,12,1
110,37,71,1
111,32,95,1
112,96,66,1
113,12,3,1
114,78,90,1
115,12,88,1
116,81,65,1
117,79,23,1
118,72,21,1
119,40,17,1
120,6,68,1
121,25,45,1
122,16,67,1
123,75,49,1
124,75,5,1
125,32,98,1
126,96,62,1
127,86,62,1
128,83,33,1
129,12,1,1
130,20,45,1
131,31,69,1
132,71,92,1
133,61,95,1
134,55,30,1
135,60,30,1

6658,36
0,0,72,0
1,13,98,0
2,37,2,0
3,72,93,0
4,79,1,0
5,77,56,0
6,57,11,0
7,19,27,0
8,64,95,0
9,47,77,0
10,1,87,0
11,40,68,0
12,10,53,0
13,54,74,0
14,93,87,0
15,56,0,0
16,92,56,0
17,96,43,0
18,19,51,0
19,19,91,0
20,45,81,0
21,27,74,0
22,13,88,0
23,55,74,0
24,34,51,0
25,30,21,0
26,29,97,0
27,22,80,0
28,79,41,0
29,21,76,0
30,33,80,0
31,35,53,0
32,68,93,0
33,83,8,0
34,63,57,0
35,21,25,0
36,71,95,0
37,40,18,0
38,50,87,0
39,37,24,0
40,11,69,0
41,60,18,0
42,41,7,0
43,56,34,0
44,99,95,0
45,41,96,0
46,35,56,0
47,69,48,0
48,50,77,0
49,56,36,0
50,9,51,0
51,32,36,0
52,50,73,0
53,31,77,0
54,63,40,0
55,81,77,0
56,52,13,0
57,73,32,0
58,91,77,0
59,48,74,0
60,46,25,0
61,3,11,0
62,19,90,0
63,33,12,0
64,79,26,0
65,15,25,0
66,58,93,0
67,78,47,0
68,69,87,0
69,44,68,0
70,39,67,0
71,0,14,0
72,87,94,0
73,71,88,0
74,74,70,0
75,52,91,0
76,55,53,0
77,69,22,0
78,83,22,0
79,21,91,0
80,56,14,0
81,58,41,0
82,15,96,0
83,54,32,0
84,4,18,0
85,75,86,0
86,94,71,0
87,98,66,0
88,64,69,0
89,65,65,0
90,92,4,0
91,24,67,0
92,78,66,0
93,35,63,0
94,26,79,0
95,21,2,0
96,20,97,0
97,1,26,0
98,91,74,0
99,14,11,0
100,40,13,1
101,79,32,1
102,93,94,1
103,30,25,1
104,75,77,1
105,79,22,1
106,83,4,1
107,4,25,1
108,40,24,1
109,96,56,1
110,27,77,1
111,21,69,1
112,3,14,1
113,77,48,1
114,19,25,1
115,19,96,1
116,64,93,1
117,96,66,1
118,35,67,1
119,63,48,1
120,63,53,1
121,71,93,1
122,50,74,1
123,32,25,1
124,77,66,1
125,57,14,1
126,19,88,1
127,64,65,1
128,47,81,1
129,40,7,1
130,40,12,1
131,10,51,1
132,22,79,1
133,63,41,1
134,71,87,1
135,75,70,1

6659,39
0,19,66,0
1,79,39,0
2,67,38,0
3,69,84,0
4,61,13,0
5,32,32,0
6,9,35,0
7,4,37,0
8,24,42,0
9,37,12,0
10,85,11,0
11,39,2,0
12,12,64,0
13,61,79,0
14,96,61,0
15,33,75,0
16,45,57,0
17,73,43,0
18,72,5,0
19,33,54,0
20,3,67,0
21,10,12,0
22,73,12,0
23,50,21,0
24,13,28,0
25,68,10,0
26,97,47,0
27,5,58,0
28,29,42,0
29,30,64,0
30,55,6,0
31,90,52,0
32,39,90,0
33,5,27,0
34,91,30,0
35,83,80,0
36,96,49,0
37,69,16,0
38,88,98,0
39,7,94,0
40,25,80,0
41,96,41,0
42,53,34,0
43,68,23,0
44,86,43,0
45,67,88,0
46,56,60,0
47,49,70,0
48,96,47,0
49,45,85,0
50,13,45,0
51,4,4,0
52,15,92,0
53,49,59,0
54,59,83,0
55,61,15,0
56,48,30,0
57,93,68,0
58,10,81,0
59,1,66,0
60,61,50,0
61,65,63,0
62,2,30,0
63,9,78,0
64,68,27,0
65,31,34,0
66,8,98,0
67,55,53,0
68,65,46,0
69,2,61,0
70,4,23,0
71,72,20,0
72,97,53,0
73,62,81,0
74,98,51,0
75,63,32,0
76,91,58,0
77,41,90,0
78,1,6,0
79,88,41,0
80,29,88,0
81,15,38,0
82,80,30,0
83,15,12,0
84,22,22,0
85,25,92,0
86,81,16,0
87,60,94,0
88,66,17,0
89,98,19,0
90,29,47,0
91,22,52,0
92,62,12,0
93,40,99,0
94,72,97,0
95,85,34,0
96,22,87,0
97,72,95,0
98,29,44,0
99,9,33,0
100,15,22,1
101,25,88,1
102,67,43,1
103,67,94,1
104,9,67,1
105,73,16,1
106,29,54,1
107,67,32,1
108,9,28,1
109,85,39,1
110,85,30,1
111,39,6,1
112,15,42,1
113,69,81,1
114,72,10,1
115,10,92,1
116,93,61,1
117,19,64,1
118,9,37,1
119,4,6,1
120,85,16,1
121,50,30,1
122,29,52,1
123,55,59,1
124,91,53,1
125,53,32,1
126,86,41,1
127,49,83,1
128,69,20,1
129,69,17,1
130,61,12,1
131,61,81,1
132,4,27,1
133,97,51,1
134,29,64,1
135,25,87,1
136,2,66,1
137,8,94,1
138,40,90,1

6660,41
0,40,85,0
1,54,31,0
2,19,83,0
3,95,99,0
4,16,83,0
5,52,98,0
6,67,5,0
7,3,51,0
8,14,77,0
9,9,31,0
10,87,70,0
11,55,20,0
12,82,25,0
13,6,25,0
14,43,61,0
15,8,29,0
16,16,46,0
17,91,27,0
18,24,32,0
19,2,45,0
20,32,9,0
21,60,84,0
22,36,38,0
23,35,25,0
24,13,88,0
25,40,69,0
26,99,72,0
27,90,86,0
28,16,95,0
29,44,88,0
30,26,85,0
31,12,62,0
32,96,6,0
33,33,60,0
34,33,92,0
35,68,93,0
36,36,33,0
37,87,29,0
38,85,81,0
39,29,57,0
40,2,90,0
41,65,40,0
42,49,8,0
43,29,52,0
44,66,9,0
45,51,48,0
46,28,36,0
47,97,5,0
48,92,16,0
49,37,49,0
50,41,5,0
51,86,19,0
52,73,11,0
53,20,52,0
54,99,31,0
55,68,38,0
56,2,87,0
57,32,64,0
58,19,25,0
59,80,42,0
60,30,67,0
61,99,33,0
62,71,56,0
63,4,50,0
64,60,54,0
65,26,37,0
66,76,14,0
67,51,47,0
68,37,57,0
69,62,90,0
70,46,72,0
71,42,53,0
72,56,81,0
73,78,9,0
74,65,5,0
75,15,96,0
76,8,5,0
77,74,66,0
78,23,92,0
79,27,84,0
80,30,30,0
81,73,85,0
82,96,28,0
83,85,67,0
84,31,32,0
85,8,25,0
86,87,85,0
87,6,42,0
88,68,79,0
89,35,56,0
90,61,37,0
91,33,73,0
92,95,48,0
93,44,84,0
94,99,82,0
95,57,39,0
96,66,67,0
97,64,93,0
98,15,62,0
99,47,10,0
100,55,9,1
101,95,86,1
102,33,85,1
103,68,85,1
104,51,53,1
105,16,51,1
106,82,19,1
107,33,69,1
108,37,53,1
109,41,9,1
110,54,39,1
111,16,88,1
112,16,92,1
113,52,90,1
114,33,57,1
115,28,32,1
116,71,66,1
117,76,11,1
118,87,27,1
119,87,81,1
120,6,46,1
121,32,67,1
122,60,90,1
123,35,32,1
124,68,40,1
125,4,46,1
126,61,39,1
127,19,31,1
128,16,52,1
129,67,9,1
130,43,69,1
131,2,88,1
132,35,57,1
133,44,85,1
134,26,84,1
135,96,31,1
136,33,84,1
137,68,67,1
138,49,9,1
139,30,32,1
140,47,9,1

6661,34
0,2,31,0
1,12,84,0
2,17,90,0
3,23,84,0
4,58,99,0
5,77,53,0
6,12,32,0
7,69,9,0
8,14,96,0
9,91,65,0
10,17,2,0
11,51,48,0
12,78,94,0
13,14,32,0
14,59,73,0
15,40,34,0
16,21,36,0
17,91,43,0
18,1,10,0
19,10,67,0
20,63,11,0
21,25,5,0
22,39,23,0
23,38,15,0
24,85,70,0
25,20,24,0
26,53,37,0
27,89,81,0
28,31,67,0
29,4,8,0
30,88,89,0
31,9,41,0
32,4,31,0
33,56,92,0
34,71,67,0
35,36,53,0
36,42,10,0
37,38,78,0
38,74,3,0
39,12,7,0
40,97,74,0
41,96,90,0
42,32,88,0
43,6,38,0
44,19,45,0
45,47,7,0
46,52,53,0
47,82,27,0
48,33,3,0
49,54,55,0
50,59,30,0
51,53,47,0
52,94,79,0
53,6,95,0
54,69,53,0
55,76,72,0
56,52,54,0
57,84,47,0
58,66,44,0
59,67,76,0
60,93,43,0
61,37,72,0
62,87,72,0
63,75,38,0
64,47,30,0
65,49,65,0
66,81,1,0
67,28,35,0
68,92,40,0
69,67,44,0
70,74,64,0
71,95,28,0
72,41,68,0
73,48,89,0
74,32,34,0
75,28,32,0
76,59,6,0
77,0,72,0
78,29,72,0
79,59,61,0
80,67,17,0
81,37,26,0
82,59,87,0
83,15,0,0
84,48,35,0
85,55,75,0
86,26,28,0
87,27,2,0
88,17,19,0
89,52,19,0
90,2,20,0
91,71,15,0
92,1,72,0
93,58,54,0
94,28,88,0
95,65,53,0
96,43,31,0
97,15,59,0
98,17,84,0
99,71,72,0
100,52,30,1
101,59,65,1
102,59,76,1
103,10,72,1
104,77,47,1
105,91,72,1
106,40,31,1
107,56,89,1
108,6,32,1
109,94,74,1
110,28,84,1
111,92,28,1
112,17,5,1
113,69,11,1
114,69,15,1
115,21,32,1
116,21,28,1
117,39,26,1
118,85,72,1
119,31,72,1
120,75,44,1
121,2,10,1
122,58,55,1
123,14,95,1
124,51,53,1
125,59,7,1
126,59,75,1
127,39,15,1
128,38,72,1
129,89,89,1
130,47,31,1
131,28,34,1
132,92,43,1
133,27,3,1

6662,34
0,74,71,0
1,34,69,0
2,17,58,0
3,5,43,0
4,73,46,0
5,43,89,0
6,77,40,0
7,28,14,0
8,22,15,0
9,25,39,0
10,16,39,0
11,26,52,0
12,60,6,0
13,12,39,0
14,93,58,0
15,56,37,0
16,25,83,0
17,37,7,0
18,14,90,0
19,53,0,0
20,21,50,0
21,96,7,0
22,31,62,0
23,20,51,0
24,84,71,0
25,18,8,0
26,98,94,0
27,34,78,0
28,67,95,0
29,45,57,0
30,56,78,0
31,69,96,0
32,69,73,0
33,55,4,0
34,88,48,0
35,80,15,0
36,45,85,0
37,43,55,0
38,54,63,0
39,18,50,0
40,2,30,0
41,47,62,0
42,26,88,0
43,84,34,0
44,85,83,0
45,97,25,0
46,99,37,0
47,72,84,0
48,54,23,0
49,52,81,0
50,68,86,0
51,58,79,0
52,36,33,0
53,34,76,0
54,52,49,0
55,11,16,0
56,81,20,0
57,29,30,0
58,92,0,0
59,50,93,0
60,80,91,0
61,41,55,0
62,55,28,0
63,28,76,0
64,36,34,0
65,98,71,0
66,90,41,0
67,79,63,0
68,43,44,0
69,75,55,0
70,34,81,0
71,4,46,0
72,18,9,0
73,18,47,0
74,58,93,0
75,4,32,0
76,42,44,0
77,59,75,0
78,61,7,0
79,6,4,0
80,79,30,0
81,58,20,0
82,43,30,0
83,27,47,0
84,52,55,0
85,52,2,0
86,24,29,0
87,89,44,0
88,96,89,0
89,41,72,0
90,71,6,0
91,26,64,0
92,12,86,0
93,88,82,0
94,47,34,0
95,61,96,0
96,9,50,0
97,13,78,0
98,67,83,0
99,21,45,0
100,43,34,1
101,84,40,1
102,80,84,1
103,79,71,1
104,21,39,1
105,18,15,1
106,45,81,1
107,55,34,1
108,34,72,1
109,67,75,1
110,5,39,1
111,25,78,1
112,25,30,1
113,26,50,1
114,26,62,1
115,93,71,1
116,45,55,1
117,97,37,1
118,68,84,1
119,58,6,1
120,81,30,1
121,75,46,1
122,24,15,1
123,17,50,1
124,56,79,1
125,53,2,1
126,20,50,1
127,67,96,1
128,45,89,1
129,55,23,1
130,88,83,1
131,90,40,1
132,61,6,1
133,13,86,1

6663,40
0,62,60,0
1,56,38,0
2,49,69,0
3,9,20,0
4,43,79,0
5,1,76,0
6,59,15,0
7,53,41,0
8,69,76,0
9,39,91,0
10,1,13,0
11,1,98,0
12,69,75,0
13,1,17,0
14,35,39,0
15,75,97,0
16,61,72,0
17,83,27,0
18,46,27,0
19,68,37,0
20,81,4,0
21,13,77,0
22,17,63,0
23,35,48,0
24,43,25,0
25,45,25,0
26,53,28,0
27,63,64,0
28,57,76,0
29,49,88,0
30,33,11,0
31,16,44,0
32,21,68,0
33,3,63,0
34,1,47,0
35,34,53,0
36,18,48,0
37,58,27,0
38,87,49,0
39,39,96,0
40,97,9,0
41,21,62,0
42,22,8,0
43,5,18,0
44,50,74,0
45,51,60,0
46,42,38,0
47,69,41,0
48,71,99,0
49,47,52,0
50,31,87,0
51,34,91,0
52,19,84,0
53,71,17,0
54,36,97,0
55,69,59,0
56,65,57,0
57,70,46,0
58,46,46,0
59,32,43,0
60,5,17,0
61,67,1,0
62,95,0,0
63,68,80,0
64,35,75,0
65,5,36,0
66,99,25,0
67,43,55,0
68,19,17,0
69,53,87,0
70,49,16,0
71,96,99,0
72,66,61,0
73,86,9,0
74,35,94,0
75,0,25,0
76,7,2,0
77,92,38,0
78,23,74,0
79,2,86,0
80,75,40,0
81,2,32,0
82,56,74,0
83,73,77,0
84,53,17,0
85,23,59,0
86,13,88,0
87,91,73,0
88,49,92,0
89,54,12,0
90,60,98,0
91,10,39,0
92,1,81,0
93,61,18,0
94,18,70,0
95,20,18,0
96,74,64,0
97,45,34,0
98,59,97,0
99,83,38,0
100,49,79,1
101,71,4,1
102,46,41,1
103,13,84,1
104,87,38,1
105,35,43,1
106,45,38,1
107,18,74,1
108,22,11,1
109,5,39,1
110,47,55,1
111,54,15,1
112,49,60,1
113,9,17,1
114,53,27,1
115,69,61,1
116,75,99,1
117,61,76,1
118,13,86,1
119,63,61,1
120,21,59,1
121,95,9,1
122,7,17,1
123,49,91,1
124,49,74,1
125,49,87,1
126,1,25,1
127,1,86,1
128,53,16,1
129,69,77,1
130,69,40,1
131,35,91,1
132,61,17,1
133,68,38,1
134,45,27,1
135,21,63,1
136,36,96,1
137,65,61,1
138,20,17,1
139,74,73,1

6664,41
0,84,9,0
1,85,78,0
2,63,91,0
3,24,15,0
4,12,45,0
5,4,25,0
6,64,6,0
7,90,23,0
8,44,36,0
9,2,25,0
10,57,32,0
11,79,98,0
12,71,74,0
13,43,95,0
14,91,6,0
15,59,28,0
16,32,89,0
17,95,69,0
18,84,57,0
19,44,97,0
20,23,56,0
21,67,88,0
22,91,57,0
23,62,15,0
24,53,85,0
25,25,78,0
26,93,57,0
27,28,63,0
28,29,97,0
29,89,64,0
30,89,35,0
31,32,92,0
32,30,75,0
33,55,27,0
34,96,84,0
35,44,83,0
36,90,58,0
37,37,62,0
38,43,52,0
39,69,88,0
40,73,49,0
41,56,77,0
42,56,91,0
43,67,82,0
44,48,49,0
45,28,21,0
46,94,46,0
47,34,36,0
48,61,78,0
49,79,27,0
50,73,94,0
51,59,4,0
52,95,42,0
53,71,97,0
54,72,80,0
55,33,13,0
56,38,81,0
57,74,62,0
58,35,43,0
59,23,96,0
60,62,72,0
61,4,98,0
62,68,74,0
63,30,66,0
64,34,81,0
65,39,40,0
66,39,56,0
67,51,87,0
68,70,96,0
69,37,37,0
70,51,1,0
71,2,44,0
72,80,64,0
73,65,92,0
74,87,87,0
75,69,49,0
76,88,48,0
77,32,7,0
78,41,85,0
79,38,82,0
80,70,32,0
81,62,58,0
82,20,61,0
83,3,36,0
84,41,50,0
85,78,84,0
86,37,13,0
87,58,0,0
88,14,3,0
89,92,81,0
90,96,44,0
91,56,74,0
92,63,71,0
93,13,68,0
94,67,79,0
95,72,21,0
96,56,25,0
97,36,1,0
98,54,94,0
99,16,35,0
100,72,27,1
101,85,84,1
102,89,27,1
103,63,62,1
104,90,9,1
105,32,3,1
106,28,15,1
107,85,81,1
108,44,85,1
109,91,48,1
110,23,61,1
111,62,27,1
112,30,78,1
113,39,43,1
114,12,36,1
115,44,87,1
116,57,28,1
117,43,50,1
118,32,81,1
119,67,92,1
120,62,6,1
121,53,87,1
122,30,63,1
123,73,97,1
124,39,37,1
125,39,50,1
126,70,27,1
127,13,61,1
128,54,91,1
129,4,36,1
130,90,57,1
131,90,64,1
132,44,95,1
133,71,79,1
134,32,13,1
135,95,44,1
136,23,97,1
137,62,78,1
138,69,62,1
139,56,27,1
140,58,1,1

6665,36
0,94,28,0
1,85,67,0
2,48,70,0
3,45,38,0
4,98,56,0
5,5,30,0
6,38,84,0
7,77,59,0
8,70,46,0
9,11,77,0
10,18,78,0
11,38,50,0
12,22,94,0
13,83,25,0
14,34,39,0
15,44,7,0
16,23,90,0
17,12,7,0
18,80,98,0
19,14,80,0
20,98,17,0
21,29,85,0
22,35,60,0
23,39,93,0
24,42,81,0
25,51,18,0
26,37,98,0
27,56,4,0
28,3,73,0
29,64,89,0
30,90,30,0
31,7,47,0
32,88,20,0
33,83,63,0
34,21,99,0
35,50,45,0
36,69,66,0
37,34,53,0
38,43,22,0
39,87,31,0
40,83,15,0
41,33,90,0
42,50,85,0
43,15,62,0
44,57,65,0
45,59,27,0
46,84,65,0
47,55,85,0
48,66,52,0
49,69,26,0
50,1,27,0
51,38,76,0
52,84,48,0
53,78,99,0
54,69,56,0
55,74,15,0
56,9,22,0
57,13,29,0
58,95,52,0
59,8,67,0
60,17,64,0
61,10,87,0
62,4,46,0
63,63,48,0
64,82,93,0
65,88,66,0
66,30,31,0
67,96,73,0
68,25,8,0
69,58,18,0
70,6,94,0
71,94,47,0
72,49,39,0
73,2,60,0
74,92,18,0
75,65,15,0
76,20,31,0
77,34,32,0
78,83,85,0
79,66,76,0
80,0,23,0
81,66,37,0
82,71,7,0
83,43,17,0
84,39,60,0
85,57,9,0
86,16,26,0
87,27,91,0
88,41,62,0
89,48,67,0
90,16,88,0
91,12,73,0
92,63,43,0
93,30,87,0
94,36,17,0
95,78,68,0
96,84,16,0
97,15,91,0
98,11,91,0
99,64,85,0
100,7,60,1
101,38,90,1
102,83,59,1
103,87,25,1
104,66,27,1
105,8,73,1
106,85,73,1
107,38,39,1
108,38,81,1
109,69,59,1
110,66,66,1
111,66,48,1
112,9,29,1
113,8,62,1
114,30,90,1
115,58,15,1
116,71,15,1
117,16,29,1
118,48,65,1
119,11,80,1
120,22,91,1
121,88,18,1
122,94,48,1
123,85,66,1
124,85,68,1
125,45,39,1
126,5,29,1
127,38,93,1
128,11,73,1
129,11,87,1
130,44,17,1
131,23,91,1
132,12,8,1
133,35,53,1
134,87,30,1
135,16,91,1

6666,35
0,32,49,0
1,89,79,0
2,90,27,0
3,58,77,0
4,49,60,0
5,65,96,0
6,91,18,0
7,16,40,0
8,11,19,0
9,76,99,0
10,42,26,0
11,76,54,0
12,9,16,0
13,39,86,0
14,92,58,0
15,91,37,0
16,45,69,0
17,37,45,0
18,66,36,0
19,90,84,0
20,75,27,0
21,57,3,0
22,3,33,0
23,26,19,0
24,65,37,0
25,24,15,0
26,89,29,0
27,76,74,0
28,11,39,0
29,58,87,0
30,44,92,0
31,75,54,0
32,50,15,0
33,86,90,0
34,68,77,0
35,33,36,0
36,1,2,0
37,29,98,0
38,84,33,0
39,4,90,0
40,82,56,0
41,16,87,0
42,10,66,0
43,18,14,0
44,71,2,0
45,27,17,0
46,8,61,0
47,20,84,0
48,16,17,0
49,53,29,0
50,32,57,0
51,69,19,0
52,22,61,0
53,44,14,0
54,77,14,0
55,72,80,0
56,81,83,0
57,4,65,0
58,41,5,0
59,22,78,0
60,4,59,0
61,27,67,0
62,12,39,0
63,95,59,0
64,49,33,0
65,86,1,0
66,99,70,0
67,48,21,0
68,0,67,0
69,18,49,0
70,8,15,0
71,8,78,0
72,39,66,0
73,72,88,0
74,76,85,0
75,83,4,0
76,85,3,0
77,58,44,0
78,10,77,0
79,5,39,0
80,91,11,0
81,36,6,0
82,91,63,0
83,3,2,0
84,61,70,0
85,95,83,0
86,39,96,0
87,9,28,0
88,61,31,0
89,13,12,0
90,6,23,0
91,94,46,0
92,13,2,0
93,52,1,0
94,74,7,0
95,50,58,0
96,72,38,0
97,4,54,0
98,43,86,0
99,46,32,0
100,91,70,1
101,75,19,1
102,72,96,1
103,32,66,1
104,75,33,1
105,89,33,1
106,49,69,1
107,86,84,1
108,33,45,1
109,8,87,1
110,61,37,1
111,46,26,1
112,58,70,1
113,76,80,1
114,9,23,1
115,44,5,1
116,22,67,1
117,77,7,1
118,16,14,1
119,11,17,1
120,76,83,1
121,92,56,1
122,92,46,1
123,44,87,1
124,4,61,1
125,53,31,1
126,72,36,1
127,48,15,1
128,5,33,1
129,52,3,1
130,89,84,1
131,49,32,1
132,92,59,1
133,26,17,1
134,4,66,1

6667,38
0,91,49,0
1,50,92,0
2,88,68,0
3,56,42,0
4,67,96,0
5,68,45,0
6,48,1,0
7,2,69,0
8,17,31,0
9,66,36,0
10,77,92,0
11,99,31,0
12,51,44,0
13,13,75,0
14,44,53,0
15,33,85,0
16,86,74,0
17,94,3,0
18,16,31,0
19,37,42,0
20,52,65,0
21,64,46,0
22,90,24,0
23,74,85,0
24,31,19,0
25,38,34,0
26,33,68,0
27,20,46,0
28,15,53,0
29,72,75,0
30,31,75,0
31,24,55,0
32,32,2,0
33,9,60,0
34,75,59,0
35,84,6,0
36,75,88,0
37,67,28,0
38,8,67,0
39,27,55,0
40,86,38,0
41,34,3,0
42,66,24,0
43,17,75,0
44,82,19,0
45,37,21,0
46,39,49,0
47,10,40,0
48,36,71,0
49,28,94,0
50,91,19,0
51,81,21,0
52,61,32,0
53,76,53,0
54,31,99,0
55,86,42,0
56,66,1,0
57,2,35,0
58,41,55,0
59,39,10,0
60,2,51,0
61,25,71,0
62,97,38,0
63,35,22,0
64,35,16,0
65,0,25,0
66,46,1,0
67,0,29,0
68,15,31,0
69,45,13,0
70,51,16,0
71,86,24,0
72,59,28,0
73,44,55,0
74,3,56,0
75,94,30,0
76,0,75,0
77,60,61,0
78,17,0,0
79,24,48,0
80,44,6,0
81,61,75,0
82,68,11,0
83,78,17,0
84,20,12,0
85,91,77,0
86,57,0,0
87,57,9,0
88,59,87,0
89,37,64,0
90,46,39,0
91,64,66,0
92,54,44,0
93,94,16,0
94,46,79,0
95,45,94,0
96,44,70,0
97,16,3,0
98,66,6,0
99,68,17,0
100,2,40,1
101,33,71,1
102,61,65,1
103,44,65,1
104,44,10,1
105,38,39,1
106,20,3,1
107,9,56,1
108,35,10,1
109,67,88,1
110,66,32,1
111,33,94,1
112,94,6,1
113,64,42,1
114,35,19,1
115,88,74,1
116,2,75,1
117,33,75,1
118,86,49,1
119,74,75,1
120,31,94,1
121,15,55,1
122,25,75,1
123,97,31,1
124,57,1,1
125,91,24,1
126,67,24,1
127,2,31,1
128,17,3,1
129,44,64,1
130,64,45,1
131,64,75,1
132,74,88,1
133,38,42,1
134,32,3,1
135,82,21,1
136,35,21,1
137,60,65,1

6668,31
0,62,77,0
1,95,35,0
2,19,33,0
3,89,99,0
4,33,85,0
5,83,84,0
6,15,29,0
7,78,49,0
8,56,46,0
9,71,14,0
10,12,40,0
11,95,42,0
12,37,99,0
13,17,66,0
14,61,46,0
15,22,79,0
16,11,8,0
17,81,18,0
18,89,18,0
19,70,39,0
20,10,94,0
21,54,69,0
22,12,20,0
23,89,57,0
24,49,26,0
25,43,92,0
26,21,85,0
27,51,22,0
28,9,46,0
29,99,77,0
30,15,5,0
31,14,58,0
32,8,55,0
33,6,70,0
34,76,97,0
35,70,44,0
36,12,55,0
37,40,5,0
38,81,19,0
39,14,21,0
40,89,62,0
41,41,1,0
42,70,52,0
43,93,34,0
44,45,42,0
45,38,65,0
46,98,64,0
47,97,37,0
48,28,81,0
49,55,49,0
50,9,62,0
51,79,17,0
52,29,15,0
53,64,22,0
54,63,16,0
55,77,70,0
56,41,35,0
57,60,13,0
58,73,90,0
59,94,81,0
60,6,55,0
61,92,96,0
62,56,33,0
63,24,88,0
64,93,84,0
65,29,63,0
66,17,37,0
67,2,74,0
68,34,79,0
69,59,10,0
70,33,19,0
71,9,41,0
72,59,68,0
73,8,15,0
74,38,26,0
75,64,27,0
76,6,87,0
77,30,77,0
78,37,62,0
79,53,65,0
80,39,68,0
81,76,77,0
82,14,42,0
83,39,69,0
84,81,99,0
85,71,79,0
86,4,51,0
87,24,7,0
88,49,17,0
89,73,58,0
90,81,48,0
91,57,36,0
92,50,42,0
93,59,2,0
94,73,89,0
